lambda_um,DeltaI_W_m2_sr_um
5.668934240362812,0.013380292799999971
5.672149744753262,0.013054309800000219
5.675368898978434,0.012729040399999558
5.6785917092561045,0.01302470819999968
5.681818181818182,0.013319679999999945
5.6850483229107445,0.0129951401999997
5.688282138794084,0.013289425199999538
5.691519635742743,0.01296560580000028
5.694760820045558,0.013259204799999313
5.698005698005698,0.013244107500000268
5.701254275940707,0.013229018800000603
5.704506560182544,0.013521239600000179
5.707762557077626,0.013505817599999581
5.711022272986865,0.013183804300000546
5.714285714285714,0.013168750000000173
5.717552887364208,0.01345960440000038
5.720823798627002,0.013444217599999142
5.724098454493418,0.013123638700000662
5.72737686139748,0.013108618800000471
5.730659025787966,0.013398109999999797
5.73394495412844,0.013382758399999695
5.737234652897303,0.013063610700000616
5.7405281285878305,0.013352081599999899
5.743825387708213,0.013639864499999987
5.747126436781609,0.013321440000001239
5.750431282346176,0.013306132400000337
5.7537399309551205,0.013592897999999742
5.757052389176741,0.013577260500000854
5.76036866359447,0.013260262399999334
5.763688760806916,0.013546012499999982
5.767012687427912,0.013530401999999775
5.770340450086555,0.013514800499999424
5.773672055427252,0.013499207999999818
5.7770075101097635,0.013783260600001235
5.780346820809249,0.013468050000000176
5.78368999421631,0.013751428600000004
5.787037037037037,0.013735526399999642
5.790387955993052,0.014017886300000448
5.793742757821553,0.014001657199999684
5.797101449275362,0.013985437499999698
5.800464037122969,0.013969227200000489
5.803830528148578,0.01365615340000037
5.807200929152149,0.013936834799999964
5.810575246949448,0.013920652700000424
5.813953488372093,0.013904479999998998
5.817335660267598,0.013888316699999237
5.820721769499418,0.013577010400000589
5.824111822947001,0.013561209400000607
5.827505827505828,0.01383988320000018
5.830903790087463,0.013823757499999978
5.834305717619603,0.013807641200000553
5.837711617046118,0.014084971199999963
5.841121495327103,0.014068531199999512
5.844535359438924,0.014052100799999856
5.847953216374269,0.014035680000000994
5.851375073142188,0.014311336900000526
5.85480093676815,0.01429459359999985
5.8582308142940835,0.0136950903000006
5.861664712778429,0.013970092800000167
5.865102639296188,0.01424442250000002
5.868544600938967,0.013937356800000522
5.871990604815032,0.014211024100000635
5.875440658049354,0.014194339599999495
5.878894767783657,0.013888324799999907
5.882352941176471,0.013872000000000995
5.885815185403178,0.01414434490000005
5.889281507656066,0.014127699600000376
5.892751915144372,0.014111064100000625
5.89622641509434,0.014094438399999909
5.899705014749262,0.014077822500000892
5.903187721369539,0.01434818000000071
5.906674542232723,0.01461786989999947
5.91016548463357,0.014314320000000436
5.913660555884093,0.014583353099999918
5.9171597633136095,0.014566109999999632
5.920663114268798,0.014548877099999302
5.924170616113744,0.014246720000000046
5.927682276229994,0.014229845000001795
5.931198102016608,0.01421297999999993
5.9347181008902075,0.014480047500001092
5.938242280285036,0.01446286560000054
5.941770647653001,0.014445693899999945
5.945303210463734,0.014711444800000528
5.94883997620464,0.01441138109999951
5.9523809523809526,0.01439423999999967
5.955926146515783,0.014659013199999293
5.959475566150179,0.014923125200000165
5.963029218843173,0.014624110799999812
5.966587112171838,0.014325777599999867
5.970149253731344,0.01458925000000022
5.973715651135006,0.014852062799999288
5.977286312014345,0.014834323700000596
5.980861244019139,0.014816595199999227
5.9844404548174746,0.014798877300000512
5.9880239520958085,0.014502279999999423
5.991611743559018,0.01448491720000078
5.995203836930456,0.014745787199998972
5.9988002399520095,0.015006000599998792
6.002400960384153,0.014988002399999978
6.006006006006006,0.015247237499999677
6.009615384615385,0.0149520383999997
6.013229104028864,0.014657515699998847
6.016847172081829,0.014916117600000334
6.020469596628537,0.014898173400000658
6.024096385542169,0.015155799999999608
6.027727546714888,0.015137545500000016
6.031363088057901,0.015119302000000445
6.035003017501508,0.015101069500000008
6.038647342995169,0.015082847999999593
6.042296072507553,0.015064637500000089
6.045949214026602,0.014772866399999529
6.049606775559589,0.014755008599999897
6.053268765133172,0.014737161599999382
6.0569351907934585,0.014991905500000513
6.0606060606060606,0.01497375000000023
6.064281382656155,0.015227525599999403
6.067961165048544,0.015209062399999418
6.071645415907711,0.014919349499999512
6.075334143377885,0.014901238000000205
6.079027355623101,0.015153739999999694
6.082725060827251,0.015405595199999844
6.086427267194157,0.015386859299998612
6.090133982947624,0.015368134800000988
6.0938452163315056,0.015618709800000907
6.097560975609756,0.015330720000000575
6.101281269066504,0.015580661799999618
6.105006105006105,0.015293350800000383
6.108735491753207,0.015274683300000369
6.112469437652812,0.01525602720000041
6.116207951070336,0.015237382500000507
6.119951040391677,0.0154857448000012
6.12369871402327,0.015466796199999244
6.127450980392157,0.01571420159999981
6.131207847946046,0.015694949899999422
6.134969325153374,0.01567571000000001
6.138735420503377,0.015921846000002127
6.142506142506143,0.015372227199999422
6.146281499692686,0.015618061099998748
6.150061500615006,0.01586325600000027
6.153846153846154,0.015843749999999268
6.157635467980295,0.01556051839999828
6.161429451632779,0.015541361099999484
6.165228113440198,0.015785304000000444
6.169031462060457,0.01576584599999986
6.172839506172839,0.01574640000000027
6.176652254478073,0.01598908210000083
6.180469715698393,0.015445751599998836
6.184291898577613,0.015426665099999681
6.188118811881188,0.015668735999999406
6.191950464396285,0.015649349999998563
6.195786864931846,0.016150975200000417
6.199628022318661,0.016130967799999674
6.20347394540943,0.016110972799999956
6.207324643078833,0.016090990200001265
6.211180124223603,0.016071020000000047
6.215040397762586,0.016051062199999855
6.218905472636816,0.016289683200000127
6.222775357809583,0.016011183799999884
6.226650062266501,0.015991263200000994
6.230529595015576,0.015971355000000464
6.234413965087282,0.016208740799999788
6.238303181534622,0.016188536700000533
6.242197253433209,0.016168345199998768
6.2460961898813245,0.016148166299999822
6.25,0.01612800000000103
6.253908692933083,0.01610784629999884
6.257822277847309,0.01608770519999858
6.261740763932373,0.016322617600001088
6.265664160401003,0.016302182400000476
6.269592476489028,0.016281759999999146
6.273525721455458,0.01651543399999955
6.277463904582548,0.01649471849999884
6.28140703517588,0.016220569599997958
6.285355122564425,0.016453326500000642
6.289308176100629,0.01643265000000138
6.293266205160478,0.016411986499999642
6.297229219143577,0.016391336000000756
6.30119722747322,0.01637069850000028
6.305170239596469,0.01635007400000088
6.309148264984227,0.016580685000000095
6.313131313131313,0.01655976959999883
6.317119393556538,0.016538867400001322
6.321112515802781,0.016768250800000217
6.325110689437065,0.016747058700000927
6.329113924050633,0.016725880000000082
6.333122229259025,0.016704714699999457
6.337135614702155,0.016434554400000856
6.341154090044388,0.016165038500001394
6.345177664974619,0.016144543999999428
6.349206349206349,0.01637212500000018
6.353240152477763,0.01659908919999964
6.357279084551812,0.016578004300000337
6.361323155216285,0.01680405120000028
6.365372374283895,0.01653587469999973
6.369426751592357,0.01626833999999988
6.373486297004462,0.0162476225999999
6.377551020408164,0.016718643200000827
6.381620931716656,0.01694287409999884
6.385696040868455,0.016676020799999414
6.389776357827476,0.01640980749999965
6.3938618925831205,0.01663345279999895
6.397952655150352,0.016856486100000012
6.402048655569782,0.016590939199999433
6.406149903907751,0.016326030699999272
6.410256410256411,0.016548479999999977
6.414368184733804,0.01652727080000016
6.418485237483954,0.016506075199999692
6.422607578676943,0.016727318099999167
6.426735218508997,0.016705838399998285
6.430868167202572,0.01668437250000121
6.435006435006435,0.016662920399999948
6.43915003219575,0.01688266299999963
6.443298969072165,0.01686092799999983
6.447453255963894,0.016839206999998524
6.451612903225806,0.01681750000000104
6.455777921239509,0.017035747100000442
6.459948320413437,0.01701375839999919
6.464124111182935,0.017231104799999564
6.468305304010349,0.0169698236000011
6.472491909385114,0.01670917499999902
6.476683937823834,0.016925945599999714
6.480881399870382,0.016904027899999896
6.485084306095979,0.01664434799999981
6.489292667099286,0.016622766999999428
6.4935064935064934,0.016838360000000385
6.49772579597141,0.016816499099999938
6.501950585175552,0.01703119679999965
6.506180871828237,0.017009056800000977
6.510416666666667,0.01698693120000172
6.514657980456026,0.016964820000000103
6.51890482398957,0.016942723199999676
6.523157208088715,0.017155649700000275
6.527415143603133,0.017133275199999964
6.531678641410843,0.01734531139999973
6.5359477124183005,0.0175567499999989
6.540222367560497,0.017300023400000697
6.544502617801047,0.017043923200001032
6.5487884741322855,0.017021621700000544
6.553079947575361,0.016999334799999488
6.557377049180328,0.01720962500000045
6.561679790026247,0.01741931999999924
6.5659881812212735,0.01716451459999835
6.570302233902759,0.016910333200000238
6.574621959237344,0.01711946339999848
6.578947368421052,0.017096960000000827
6.583278472679394,0.01753594359999955
6.587615283267457,0.01728242999999896
6.591957811470007,0.017259667500000297
6.596306068601583,0.0172369200000011
6.600660066006601,0.017443710000000223
6.605019815059445,0.017649909200000202
6.609385327164573,0.01739768439999967
6.613756613756614,0.017374694400000834
6.618133686300463,0.017580031700000553
6.622516556291391,0.017328759999999832
6.626905235255136,0.017533523699999165
6.63129973474801,0.017282886400000308
6.635700066357001,0.01725997239999888
6.6401062416998675,0.017237073600000485
6.644518272425249,0.017440692499999244
6.648936170212766,0.017643724800000093
6.65335994677312,0.01784617109999953
6.657789613848203,0.01759683120000055
6.662225183211192,0.017573407800000496
6.666666666666667,0.01777499999999943
6.6711140760507,0.017526607799998928
6.675567423230975,0.01750323120000008
6.680026720106881,0.017703971100000437
6.684491978609626,0.017680326399999835
6.688963210702341,0.017656697499999652
6.693440428380187,0.018079491600000885
6.697923643670462,0.018055296900000073
6.702412868632708,0.0180311184000006
6.70690811535882,0.017784648000001013
6.7114093959731544,0.017760799999999577
6.715916722632639,0.017736968000000353
6.720430107526882,0.017934566400001017
6.724949562878279,0.017910468900000254
6.7294751009421265,0.01810720719999903
6.734006734006734,0.018082845000000347
6.738544474393531,0.018278724800000923
6.743088334457181,0.018254098699999943
6.747638326585695,0.0180098568
6.75219446320054,0.017985560200001416
6.756756756756757,0.018180319999999917
6.761325219743069,0.018155760299999102
6.7658998646820026,0.01834966559999973
6.7704807041299935,0.01810669069999893
6.775067750677507,0.017864323199999532
6.779661016949152,0.01805768749999981
6.784260515603799,0.018033210799999644
6.788866259334691,0.01779177779999941
6.793478260869565,0.0177676288000006
6.798096532970768,0.018176264400000086
6.802721088435374,0.018367650000000957
6.807351940095303,0.01834266849999988
6.8119891008174385,0.018533206399999003
6.81663258350375,0.01850796539999955
6.8212824010914055,0.018267826000000653
6.825938566552901,0.01802828999999928
6.830601092896175,0.018218016000000503
6.83526999316473,0.018407173399999976
6.839945280437757,0.018595762799999527
6.844626967830253,0.018570332699998637
6.8493150684931505,0.018331759999999697
6.854009595613434,0.018093788499999874
6.858710562414266,0.01806899400000006
6.863417982155113,0.018044216500000765
6.868131868131868,0.0180194560000011
6.8728522336769755,0.018206415000000753
6.87757909215956,0.01860422079999946
6.882312456985547,0.01857863919999936
6.887052341597796,0.01834224480000035
6.891798759476223,0.018738068899999405
6.896551724137931,0.018712250000000097
6.901311249137336,0.018686448900001373
6.906077348066298,0.01824132479999996
6.91085003455425,0.018634900099999463
6.915629322268327,0.01860915239999894
6.920415224913495,0.01879222499999944
6.925207756232687,0.01855771039999876
6.93000693000693,0.018532016099999993
6.934812760055478,0.018714275999999863
6.939625260235947,0.01889597710000057
6.944444444444445,0.018869759999999403
6.949270326615705,0.018843561100000628
6.954102920723226,0.018817380400000694
6.958942240779401,0.018171727199999488
6.963788300835654,0.018352654399999224
6.968641114982578,0.018944869999999447
6.97350069735007,0.01891847520000134
6.978367062107467,0.018892098800000312
6.983240223463687,0.01886574079999903
6.988120195667365,0.01904417729999963
6.993006993006993,0.0184040999999997
6.997900629811057,0.0189909812999991
7.002801120448179,0.018760492799999362
7.00770847932726,0.018734226800000364
7.012622720897616,0.018911326800001405
7.017543859649122,0.019087875000001198
7.022471910112359,0.018655539199998294
7.027406886858749,0.019034332600000425
7.032348804500703,0.019007589599999264
7.037297677691766,0.018778941300000795
7.042253521126761,0.01855088000000027
7.047216349541931,0.018726117300000844
7.052186177715091,0.01890080560000129
7.057163020465773,0.019074945500000773
7.062146892655368,0.019048031999998827
7.067137809187279,0.01922136000000041
7.072135785007072,0.018794322400000674
7.077140835102618,0.0187677485999993
7.0821529745042495,0.018940568000001434
7.087172218284905,0.01911284160000193
7.092198581560283,0.019085759999999397
7.097232079488999,0.018661641400000484
7.1022727272727275,0.01843691520000057
7.107320540156361,0.01880666550000143
7.112375533428165,0.019175309199999546
7.117437722419929,0.018753237499999464
7.122507122507122,0.019120795200000096
7.127583749109052,0.01909356729999878
7.132667617689016,0.01906635879999996
7.137758743754461,0.019235449800000914
7.142857142857143,0.01901200000000003
7.147962830593281,0.01878912960000001
7.15307582260372,0.019153159200000047
7.158196134574087,0.019320929099999162
7.163323782234957,0.019098396800000472
7.168458781362007,0.019071044999998676
7.173601147776184,0.019043712800001167
7.178750897343862,0.01940449000000033
7.183908045977011,0.019376639999999945
7.1890726096333575,0.019348810000000327
7.194244604316546,0.0193209999999997
7.199424046076314,0.01948614209999988
7.204610951008646,0.019265439999998968
7.209805335255948,0.019237689999998864
7.215007215007215,0.019402059600001742
7.2202166064981945,0.018798604999999746
7.22543352601156,0.018388377599999117
7.230657989877079,0.01836181439999951
7.23589001447178,0.01890824759999976
7.24112961622013,0.017545881200000224
7.246376811594203,0.019234440000000852
7.25163161711385,0.019206574100001816
7.256894049346879,0.01955850520000091
7.262164124909223,0.018961290000000908
7.267441860465116,0.01950177280000176
7.2727272727272725,0.019284375000001575
7.27802037845706,0.019256335200000585
7.283321194464676,0.01960534160000016
7.288629737609329,0.019576793599999753
7.293946024799417,0.018984374100000423
7.299270072992701,0.019144379999999295
7.304601899196494,0.01949127439999998
7.309941520467836,0.019462809600002018
7.315288953913679,0.017939414399999798
7.320644216691069,0.018099773199999447
7.326007326007326,0.018818572499999853
7.331378299120234,0.019535208000000637
7.336757153338224,0.019320797599999828
7.342143906020558,0.01966346640000083
7.347538574577516,0.01963460260000005
7.352941176470588,0.01923583999999945
7.358351729212656,0.018653498099999943
7.363770250368188,0.018441640000000703
7.369196757553427,0.016757185899999527
7.374631268436578,0.0178357391999997
7.380073800738008,0.019645467499998404
7.385524372230428,0.017783165200001783
7.390983000739098,0.014827932900000285
7.396449704142012,0.016268345600001233
7.401924500370097,0.014601607999999544
7.407407407407407,0.018225000000000158
7.4128984432913265,0.019471870700002114
7.4183976261127595,0.01490025280000129
7.423904974016333,0.014878153799998017
7.429420505200595,0.01503724280000096
7.434944237918216,0.013748590000000505
7.440476190476191,0.01625702400000062
7.4460163812360385,0.01605247610000049
7.451564828614009,0.018549929200000648
7.457121551081283,0.019781090999999584
7.462686567164179,0.019572039999997237
7.468259895444361,0.01954283889999786
7.473841554559043,0.019692683999998906
7.479431563201197,0.019663258999998767
7.485029940119761,0.019276876799999343
7.49063670411985,0.01586180249999991
7.496251874062969,0.014770314800000683
7.501875468867217,0.0156366232000007
7.5075075075075075,0.012951835200002648
7.513148009015778,0.009743585499998098
7.518796992481203,0.017865890000001272
7.524454477050414,0.011657190599999367
7.530120481927711,0.015343180799998635
7.535795026375283,0.01126994559999872
7.541478129713424,0.0128354148000005
7.547169811320755,0.010007062500000607
7.552870090634441,0.015075593600000659
7.558578987150415,0.01680315839999924
7.564296520423601,0.014156240399999298
7.57002271006813,0.018671938699999835
7.575757575757576,0.019863359999998664
7.58150113722517,0.020007251500000933
7.587253414264036,0.019803213599998593
7.593014426727411,0.019946623500000094
7.598784194528875,0.018704044799999764
7.604562737642586,0.01902147500000062
7.610350076103501,0.01933787520000063
7.616146230007616,0.019825643499999046
7.621951219512195,0.0184183808000018
7.627765064836003,0.012546663300000205
7.633587786259542,0.010811430000001288
7.639419404125286,0.014050544200001625
7.6452599388379205,0.019161676799999583
7.651109410864575,0.012299392799999254
7.656967840735069,0.016203542000000404
7.662835249042145,0.012261779999999334
7.668711656441718,0.009352287999999653
7.674597083653108,0.007640140500000392
7.680491551459293,0.006950336399999202
7.686395080707149,0.005585583300000252
7.6923076923076925,0.0059149999999998926
7.698229407236336,0.005230943099999941
7.704160246533128,0.006907696400001662
7.710100231303007,0.017663194499999868
7.716049382716049,0.012093235200002717
7.722007722007722,0.007043505000000394
7.727975270479135,0.00636285679999915
7.733952049497293,0.008693614800000304
7.739938080495356,0.00834632000000024
7.745933384972889,0.013500116100000348
7.751937984496124,0.010650239999999478
7.757951900698216,0.016449057900000064
7.763975155279503,0.019575539200001657
7.77000777000777,0.017060600700000705
7.776049766718507,0.011080433199999185
7.782101167315175,0.008586369999997956
7.788161993769471,0.012529785599998178
7.79423226812159,0.006255138200000232
7.800312012480499,0.005752334000000303
7.8064012490242,0.011650823099999208
7.8125,0.01605631999999879
7.818608287724785,0.005561859400000202
7.82472613458529,0.004083209999999227
7.830853563038371,0.00587062439999908
7.836990595611285,0.004396075199999849
7.8431372549019605,0.005527124999998634
7.849293563579278,0.007303842000000671
7.855459544383346,0.013936549400000331
7.861635220125786,0.019901203199998108
7.867820613690008,0.018092939200000657
7.874015748031496,0.019516089999999764
7.880220646178093,0.01674775440000076
7.886435331230284,0.018007628800001285
7.892659826361484,0.01396601429999933
7.898894154818326,0.01650838679999822
7.905138339920948,0.012161709999998216
7.9113924050632916,0.011183871999998374
7.917656373713381,0.006061642200000605
7.9239302694136295,0.008441013200002345
7.930214115781126,0.016378246299998622
7.936507936507937,0.0190512000000016
7.942811755361398,0.01442423710000007
7.94912559618442,0.007438050800000262
7.955449482895784,0.0069522156000001445
7.961783439490445,0.004574854400000383
7.968127490039841,0.004567572499998285
7.974481658692185,0.005661057599999353
7.980845969672785,0.005024028799998526
7.987220447284345,0.00642676639999884
7.9936051159072745,0.005790503699999228
8.0,0.0031250000000007105
8.00640512409928,0.004212002700000106
8.012820512820513,0.005918515200000307
8.019246190858059,0.003887522500000351
8.025682182985554,0.004036541599999666
8.032128514056225,0.010075162499999735
8.038585209003216,0.01733240319999929
8.045052292839904,0.0112788577000007
8.051529790660226,0.004319179199999468
8.058017727639001,0.00415821870000066
8.064516129032258,0.005842880000000328
8.071025020177563,0.008750189699999744
8.077544426494345,0.0035250811999998355
8.084074373484237,0.005508608400002224
8.090614886731391,0.003360931199999584
8.097165991902834,0.003050449999999705
8.103727714748784,0.0028932364000000543
8.110300081103,0.003648693600000641
8.116883116883116,0.0028838656000000906
8.123476848090982,0.0028791858999999143
8.130081300813009,0.0030258000000005225
8.136696501220504,0.004229234799999482
8.143322475570033,0.003468363200000546
8.149959250203748,0.00466713990000045
8.156606851549755,0.011874300399997928
8.16326530612245,0.0177073750000023
8.169934640522875,0.005842886399999969
8.176614881439084,0.004337614099999776
8.183306055646481,0.004031866799999229
8.19000819000819,0.005217943499999933
8.19672131147541,0.0053582399999996255
8.203445447087777,0.010550323099999481
8.210180623973727,0.0066758580000003676
8.216926869350862,0.003406504700000923
8.223684210526315,0.0035487743999991217
8.23045267489712,0.005019164999999326
8.237232289950576,0.004126628799999477
8.244023083264633,0.009858172299999524
8.250825082508252,0.01645217279999933
8.257638315441783,0.010705603299999922
8.264462809917354,0.004099479999999822
8.271298593879239,0.004092706799999846
8.278145695364238,0.003064454399999139
8.285004142502071,0.0033507527000002924
8.291873963515755,0.0043633079999993996
8.298755186721992,0.003049252499999877
8.305647840531561,0.0027542703999998697
8.31255195344971,0.002749697099999837
8.319467554076539,0.002745127599999897
8.32639467110741,0.003173282199999683
8.333333333333334,0.0031680000000000597
8.340283569641368,0.0056066438999993196
8.347245409015025,0.013634438000000415
8.35421888053467,0.0038685842999997
8.361204013377927,0.0032899567999997714
8.368200836820083,0.003284457500000837
8.375209380234505,0.003564090000000242
8.382229673093043,0.0028464979999998086
8.389261744966444,0.0028417279999999323
8.39630562552477,0.0036880506000005475
8.403361344537815,0.003257030000000327
8.410428931875526,0.003392930400000882
8.417508417508417,0.0056453760000012565
8.424599831508003,0.016203143499998518
8.431703204047217,0.005767043599999688
8.438818565400844,0.003510562499999814
8.445945945945946,0.003785011200000632
8.4530853761623,0.0026590291000003763
8.460236886632826,0.002654535599999841
8.467400508044031,0.00362637859999948
8.474576271186441,0.0027847999999999207
8.481764206955047,0.0033360983999997096
8.488964346349745,0.003052904800000089
8.496176720475786,0.0034633225000000323
8.503401360544217,0.0045638208000005065
8.51063829787234,0.01228756250000096
8.517887563884157,0.014196242800000647
8.525149190110827,0.004953344399998727
8.532423208191126,0.0031592432000002724
8.539709649871904,0.0031538543000002583
8.547008547008547,0.0030115800000003468
8.554319931565441,0.003006434200000463
8.561643835616438,0.002728447999999828
8.56898029134533,0.003268533600000012
8.576329331046312,0.005982046400000662
8.583690987124463,0.009907742499999372
8.59106529209622,0.0033872399999999026
8.598452278589853,0.0028403948999997652
8.605851979345955,0.002700488000000112
8.613264427217915,0.0024262577999996093
8.620689655172415,0.0026912000000003378
8.628127696289905,0.002552233899999923
8.635578583765112,0.002547831600000272
8.64304235090752,0.002409568200000267
8.650519031141869,0.0025390383999999155
8.658008658008658,0.002801452499999968
8.665511265164644,0.0027966035999997807
8.673026886383347,0.003988227000000677
8.680555555555555,0.00915701760000065
8.688097306689835,0.0035769626999999637
8.695652173913043,0.0042320000000000135
8.703220191470844,0.006997065300000216
8.710801393728223,0.003031179199999734
8.718395815170009,0.002762778900000429
8.726003490401396,0.0026266320000003507
8.733624454148472,0.0026220499999998204
8.741258741258742,0.00274834559999948
8.748906386701663,0.0026128980000001967
8.756567425569177,0.003390826399999991
8.76424189307625,0.0027339500999998823
8.771929824561404,0.002859120000000104
8.779631255487269,0.0028541062000000395
8.787346221441124,0.0042736451999996206
8.795074758135444,0.008144444700000086
8.80281690140845,0.012646860800000326
8.810572687224669,0.006183479999998909
8.818342151675486,0.0033434856000003066
8.8261253309797,0.002952484699999758
8.8339222614841,0.0028191328000000127
8.841732979664014,0.002686238100000349
8.849557522123893,0.0028091799999996336
8.857395925597874,0.002676746099999905
8.865248226950355,0.002672006399999871
8.873114463176575,0.002667270899999963
8.880994671403197,0.00266253960000018
8.88888888888889,0.0026578124999998565
8.896797153024911,0.0029057647999999325
8.904719501335707,0.002900596700000202
8.9126559714795,0.003902540399999932
8.920606601248885,0.011058440800000291
8.928571428571429,0.0032614399999997268
8.936550491510276,0.0027547541999999314
8.94454382826476,0.003624779600000405
8.952551477170994,0.0028696847000000414
8.960573476702509,0.0027400032000000074
8.968609865470851,0.0029837399999999015
8.976660682226212,0.0028542908000002143
8.984725965858042,0.002849168699999849
8.992805755395683,0.006059065600000579
9.000900090009,0.0038263951000003793
9.00900900900901,0.0029570399999998553
9.017132551848512,0.0029517143999997497
9.025270758122744,0.0031919264000004333
9.033423667570009,0.009068322600001899
9.041591320072333,0.004036678799999915
9.049773755656108,0.002930459999999746
9.057971014492754,0.002803276800000143
9.066183136899365,0.0029198616000003508
9.074410163339383,0.0034003311999994956
9.082652134423252,0.005697344700000606
9.090909090909092,0.0062920000000010745
9.099181073703367,0.0036234029999997475
9.107468123861567,0.002893449599999931
9.115770282588878,0.0028881816000003724
9.124087591240876,0.0027627967999999115
9.132420091324201,0.0027577574999999577
9.140767824497258,0.0027527227999999404
9.149130832570906,0.0028671576000003363
9.157509157509157,0.0033388991999996342
9.165902841429881,0.007141685999999758
9.174311926605505,0.002970249999999952
9.182736455463727,0.0028462103999999933
9.191176470588236,0.0029593599999997444
9.19963201471941,0.002835765599999762
9.208103130755065,0.0028305504000001314
9.216589861751151,0.0031785075000003715
9.22509225092251,0.0028201344000000628
9.233610341643583,0.0026976446999997794
9.242144177449168,0.0026926652000001106
9.250693802035153,0.0029214025000001698
9.25925925925926,0.0027993600000000285
9.267840593141798,0.002677754300000057
9.276437847866418,0.0027890015999998408
9.285051067780874,0.0027838296000002316
9.293680297397769,0.00301021760000042
9.30232558139535,0.003351312499999981
9.31098696461825,0.005652032400000451
9.319664492078285,0.0037993856999998243
9.328358208955224,0.0028729600000003686
9.337068160597573,0.002867602499999844
9.345794392523365,0.002747760000000099
9.354536950420954,0.0027426264000003364
9.363295880149813,0.0028515600000003083
9.372071227741332,0.0035293158999998298
9.380863039399625,0.008636305600000505
9.389671361502348,0.0030624075000007522
9.398496240601503,0.0028302399999993177
9.407337723424272,0.003502903900000298
9.416195856873824,0.002706825599999796
9.42507068803016,0.0024765861999997973
9.433962264150944,0.003932599999999731
9.442870632672332,0.0028037024999996163
9.45179584120983,0.0024626008000003807
9.460737937559129,0.0023462228999999724
9.469696969696969,0.003010867199999545
9.47867298578199,0.002448655000000244
9.487666034155598,0.0022218320000004788
9.49667616334283,0.0024393797999997524
9.505703422053232,0.0023240784000000403
9.514747859181732,0.0032033428999991287
9.523809523809524,0.0027562499999995715
9.532888465204957,0.0031911629000003217
9.541984732824428,0.0025260991999997984
9.551098376313275,0.002630901599999902
9.560229445506693,0.0027352899999995017
9.569377990430622,0.0028392649999995356
9.578544061302683,0.0029428272000000533
9.587727708533079,0.0033723319000000807
9.596928982725528,0.002931562800000176
9.606147934678194,0.0026008344000008066
9.615384615384615,0.0028121599999990643
9.624639076034649,0.0033465151000013904
9.633911368015415,0.002693610000000124
9.643201542912246,0.002580885600000027
9.652509652509652,0.0026832400000000867
9.66183574879227,0.0026780625000002445
9.671179883945841,0.002779805599999907
9.68054211035818,0.002987849200001058
9.689922480620154,0.0029820672000004933
9.699321047526674,0.0032951790999997677
9.70873786407767,0.0035009700000001587
9.718172983479105,0.0040235957999996685
9.727626459143968,0.0036987440000002536
9.737098344693282,0.0027422953999991506
9.746588693957115,0.0028422252000002146
9.75609756097561,0.0028366874999998792
9.765625,0.0028311551999999907
9.775171065493646,0.0028256282999996607
9.784735812133073,0.0030290036000004683
9.79431929480901,0.002814590700000341
9.803921568627452,0.0030171600000001852
9.813542688910697,0.002907410799999788
9.82318271119843,0.0042489284000009064
9.83284169124877,0.0035165826000000955
9.84251968503937,0.0030967680000002495
9.852216748768473,0.0036057875000001793
9.861932938856016,0.005140980000000184
9.871668311944719,0.0032837408000001567
9.881422924901186,0.0032772608000000147
9.891196834817013,0.0043951203000003325
9.900990099009901,0.004386430000000274
9.910802775024777,0.0033596672999993693
9.920634920634921,0.003353011200000644
9.930486593843098,0.0035491715000000035
9.940357852882704,0.003440922399999824
9.950248756218905,0.003333082500000195
9.9601593625498,0.0037296591999993467
9.970089730807578,0.003521031500000049
9.980039920159681,0.003514013999999399
9.99000999000999,0.0036072036000005525
10.0,0.0038999999999989043
10.01001001001001,0.004091804100000207
10.02004008016032,0.0036852148000003915
10.030090270812437,0.003677833299999822
10.040160642570282,0.003670459199999865
10.050251256281408,0.00376209499999991
10.060362173038229,0.0037545368000002632
10.070493454179255,0.0037469861999999132
10.080645161290322,0.003739443200000192
10.090817356205852,0.0037319077999997674
10.1010101010101,0.0038223900000002864
10.111223458038422,0.0038146719000002882
10.121457489878543,0.0038069616000004913
10.131712259371835,0.0038966759999996547
10.141987829614605,0.003888783999999923
10.152284263959391,0.003880899999999521
10.16260162601626,0.00406667519999937
10.172939979654121,0.003865155999999814
10.183299389002036,0.003953728400000411
10.193679918450561,0.003945680099999738
10.204081632653061,0.0038415999999998895
10.21450459652707,0.004025452199999613
10.224948875255624,0.0040172328000003255
10.235414534288639,0.004390833399999572
10.245901639344263,0.004953395200000266
10.256410256410257,0.004087687499999326
10.26694045174538,0.004458777199999986
10.277492291880781,0.004449626300000897
10.2880658436214,0.004346006400000935
10.298661174047373,0.004525636799999955
10.309278350515465,0.004234050000000433
10.319917440660475,0.004037532300000368
10.330578512396695,0.004122905600000504
10.341261633919338,0.004488427200000089
10.351966873706004,0.0042925176000006005
10.362694300518134,0.0040973899999996455
10.37344398340249,0.0042747616000000654
10.384215991692628,0.004173160499999717
10.395010395010395,0.004349586800000083
10.40582726326743,0.004340548700000113
10.416666666666666,0.004515839999999827
10.427528675703858,0.004690373100000311
10.438413361169102,0.004221714399999854
10.449320794148381,0.004396075199999849
10.460251046025105,0.004661073600000343
10.471204188481675,0.004651327499999969
10.482180293501049,0.004550580000000526
10.49317943336831,0.005085970400000139
