lambda_um,DeltaI_W_m2_sr_um
10.416666666666666,0.0002764800000001344
10.427528675703858,0.0002759043000000183
10.438413361169102,0.00027532920000039596
10.449320794148381,0.0003663395999997654
10.460251046025105,0.00045696799999950244
10.471204188481675,0.00045601250000038007
10.482180293501049,0.00036404640000053945
10.49317943336831,0.000635746300000406
10.504201680672269,0.0003625216000000542
10.515247108307046,0.00027132029999954455
10.526315789473685,0.00036100000000027777
10.53740779768177,0.0004503004999998339
10.548523206751055,0.0015277967999995923
10.559662090813093,0.0003587236000002214
10.570824524312897,0.0002684747999999182
10.582010582010582,0.00035720999999977465
10.59322033898305,0.0003564543999998726
10.604453870625663,0.00035569960000003675
10.615711252653927,0.00026620919999986725
10.626992561105208,0.0003541924000005636
10.638297872340425,0.00035344000000003817
10.649627263045794,0.0003526884000004671
10.660980810234541,0.000351937600000074
10.672358591248665,0.0003511876000001912
10.683760683760683,0.0004380479999999132
10.695187165775401,0.00034968999999973605
10.70663811563169,0.00034894240000005183
10.718113612004288,0.00034819559999954564
10.729613733905579,0.0004343120000003253
10.741138560687434,0.0003467044000000641
10.75268817204301,0.0004324499999999176
10.76426264800861,0.0003452164000008473
10.775862068965518,0.00043059200000028497
10.787486515641856,0.00042966449999948253
10.799136069114471,0.000428737999999651
10.81081081081081,0.0007700625000000016
10.822510822510823,0.0004268879999997921
10.834236186348862,0.0004259645000002088
10.845986984815617,0.0012751260000003484
10.857763300760043,0.00042412050000040225
10.869565217391305,0.00042320000000106717
10.88139281828074,0.0004222804999991503
10.893246187363834,0.0005056343999996216
10.905125408942203,0.00042044450000000566
10.91703056768559,0.00041952800000055745
10.92896174863388,0.0005023350000001869
10.940919037199125,0.00041769799999880064
10.95290251916758,0.0005001413999998761
10.964912280701755,0.0004158720000004834
10.97694840834248,0.00041496049999922846
10.989010989010989,0.0004140499999993885
11.001100110011,0.002230958699998453
11.013215859030836,0.00041223200000040094
11.025358324145534,0.00041132449999947696
11.037527593818984,0.0008208359999994919
11.049723756906078,0.00040951250000009765
11.061946902654867,0.00040860800000031006
11.074197120708748,0.0004892454000002822
11.086474501108647,0.00040680199999965083
11.098779134295228,0.00048708060000013376
11.11111111111111,0.00048599999999998644
11.123470522803114,0.0004849205999999384
11.135857461024498,0.00048384240000043377
11.148272017837236,0.00048276539999969614
11.160714285714286,0.000401408000000103
11.1731843575419,0.0004806150000002951
11.185682326621924,0.00047954159999985535
11.198208286674133,0.00039872449999966975
11.210762331838565,0.00047739840000016187
11.22334455667789,0.0005557167000000973
11.235955056179776,0.00047525999999997737
11.24859392575928,0.0007903209999993166
11.26126126126126,0.0005519808000005177
11.273957158962796,0.0013375072999997073
11.286681715575622,0.0005494972000006371
11.299435028248588,0.0004699349999999214
11.312217194570136,0.0009377472000000608
11.325028312570781,0.0005457823000005746
11.337868480725623,0.00046675440000099044
11.350737797956867,0.0005433126999996318
11.363636363636363,0.0005420799999997783
11.376564277588168,0.0010816974000000812
11.389521640091116,0.0005396187999999746
11.402508551881414,0.0004614774000004651
11.415525114155251,0.0004604255999995921
11.428571428571429,0.0005359375000000277
11.441647597254004,0.0004583255999994762
11.45475372279496,0.0003810644999995283
11.46788990825688,0.0006083072000002687
11.481056257175661,0.0015172819999991205
11.494252873563218,0.0005298300000000644
11.507479861910241,0.0005286126999997087
11.52073732718894,0.0005273968000008011
11.534025374855824,0.00045101340000019974
11.547344110854503,0.0004499736000003196
11.560693641618498,0.0014216274999991896
11.574074074074074,0.0005225472000001119
11.587485515643106,0.000521338299999119
11.600928074245939,0.0005201308000000182
11.614401858304298,0.0005189247000001451
11.627906976744185,0.0005916800000003164
11.641443538998836,0.000664092900000135
11.655011655011656,0.0005153147999998886
11.668611435239207,0.0005141143000004789
11.682242990654206,0.0005129152000002968
11.695906432748538,0.001973767500000001
11.7096018735363,0.0006563844000000429
11.723329425556859,0.0021828269999994987
11.737089201877934,0.002105121600000537
11.750881316098708,0.0005069406999997916
11.764705882352942,0.0017339999999999023
11.778563015312132,0.0005766408000003054
11.79245283018868,0.0005752831999989994
11.806375442739078,0.0005021862999998739
11.82033096926714,0.000501001199999962
11.834319526627219,0.0005712199999998724
11.848341232227488,0.0005698688000004282
11.862396204033216,0.0005685191999997841
11.876484560570072,0.0005671712000001605
11.890606420927467,0.0005658247999997812
11.904761904761905,0.0019756800000019226
11.918951132300357,0.0006335288999999023
11.933174224343675,0.0005617951999998816
11.947431302270012,0.0005604552000000318
11.961722488038278,0.0006290064000005202
11.976047904191617,0.0005577799999998412
11.990407673860911,0.0006260003999991604
12.004801920768307,0.000555111199999736
12.01923076923077,0.0005537792000005481
12.033694344163658,0.0005524488000001604
12.048192771084338,0.0006200100000004483
12.062726176115802,0.0006185168999994772
12.077294685990339,0.0015082847999989824
12.091898428053204,0.0006839290000018039
12.106537530266344,0.0006140484000005664
12.121212121212121,0.0007486874999997895
12.135922330097088,0.0006110783999999647
12.15066828675577,0.0006095961000003314
12.165450121654501,0.0006081155999999588
12.180267965895249,0.0005392328000000113
12.195121951219512,0.0006051600000005486
12.21001221001221,0.0005366088000009483
12.224938875305623,0.0006022115999999578
12.239902080783354,0.0006007400999998858
12.254901960784315,0.0005326848000004603
12.269938650306749,0.001660562500000573
12.285012285012286,0.0016564899999993443
12.300123001230013,0.0006609689999996782
12.31527093596059,0.0005934095999999833
12.330456226880395,0.0005919489000003608
12.345679012345679,0.0006561000000004924
12.360939431396787,0.0005890328999997863
12.376237623762377,0.0020891648000000984
12.391573729863692,0.0005861240999998074
12.40694789081886,0.0007795632000000552
12.422360248447205,0.0005832224999995361
12.437810945273633,0.002133172799999805
12.453300124533001,0.0025792359999998737
12.468827930174564,0.0006432040000001749
12.484394506866417,0.0006416010000003247
12.5,0.0007039999999998159
12.515644555694617,0.005107208000000085
12.531328320802006,0.002547215999999075
12.547051442910917,0.0007622508000002526
12.56281407035176,0.004435311999999136
12.578616352201259,0.000948037499999721
12.594458438287154,0.0031521799999989497
12.610340479192939,0.0006288489999990432
12.626262626262626,0.000439084799999101
12.642225031605562,0.0005631129000001067
12.658227848101266,0.0006240999999991281
12.67427122940431,0.0006847731000001467
12.690355329949238,0.0006830384000000578
12.706480304955527,0.0006193689999993701
12.72264631043257,0.000679575599999982
12.738853503184714,0.0014789399999992625
12.755102040816327,0.003073279999999734
12.77139208173691,0.000674397899999235
12.787723785166241,0.0006726763999997942
12.804097311139564,0.0006709570999992032
12.820512820512821,0.0006692399999996823
12.836970474967908,0.0019418911999986577
12.853470437017995,0.0007263408000000027
12.87001287001287,0.0036223739999998728
12.88659793814433,0.0024087040000004833
12.903225806451612,0.0009009375000008646
12.919896640826874,0.0005990759999994211
12.936610608020699,0.0005975290000010958
12.953367875647668,0.0005959839999998273
12.970168612191959,0.0005944409999996125
12.987012987012987,0.0020158599999993143
13.003901170351105,0.0011827219999993588
13.020833333333334,0.0005898239999986288
13.03780964797914,0.0010000912999998945
13.054830287206267,0.000528080400000519
13.071895424836601,0.0005267024999993097
13.089005235602095,0.0006420656000001301
13.106159895150721,0.0005239521000000025
13.123359580052494,0.0005225796000001282
13.140604467805518,0.0006370331000002949
13.157894736842104,0.0006353599999986415
13.175230566534914,0.0005184728999996224
13.192612137203167,0.0005745639999998886
13.21003963011889,0.0005730489999988819
13.227513227513228,0.0011430720000005223
13.245033112582782,0.0028501250000001477
13.26259946949602,0.002842579999999373
13.280212483399735,0.0011340180000001254
13.297872340425531,0.0022620159999986456
13.315579227696405,0.0011280019999997393
13.333333333333334,0.0011250000000000426
13.35113484646195,0.001122002000000677
13.368983957219251,0.003916527999999531
13.386880856760374,0.0016740269999990787
13.404825737265416,0.0005565159999996183
13.422818791946309,0.0049952250000000475
13.440860215053764,0.0038747519999997593
13.458950201884253,0.001104098000000775
13.477088948787062,0.004404511999999805
13.49527665317139,0.005490810000000401
13.513513513513514,0.0016427999999990561
13.531799729364005,0.002184484000000708
13.550135501355014,0.002723220000000026
13.568521031207599,0.0005431690000001765
13.58695652173913,0.00216678400000081
13.605442176870747,0.002701124999999749
13.623978201634877,0.0010775120000001692
13.642564802182811,0.0026864450000010365
13.66120218579235,0.002679120000000701
13.679890560875513,0.00427488800000031
13.698630136986301,0.00319740000000035
13.717421124828531,0.004782969000000747
13.736263736263735,0.0005299839999999278
13.75515818431912,0.0021141160000004433
13.774104683195592,0.0005270760000009034
13.793103448275861,0.002102499999999452
13.812154696132596,0.0015725279999996289
13.831258644536653,0.001045457999999222
13.850415512465373,0.0015638519999994216
13.869625520110956,0.006757933000000271
13.88888888888889,0.008294399999998703
13.908205841446453,0.0062035319999997895
13.927576601671309,0.003608668000000037
13.94700139470014,0.0020563560000006476
13.966480446927374,0.002050624000000667
13.986013986013987,0.0035785750000005834
14.005602240896359,0.005097959999999624
14.025245441795231,0.004066951999999624
14.044943820224718,0.003548608000001785
14.064697609001406,0.004044167999998294
14.084507042253522,0.004536900000000621
14.104372355430183,0.004021448000000483
14.124293785310735,0.005513904000001624
14.144271570014144,0.0064980370000000676
14.164305949008499,0.005482796000000789
14.184397163120567,0.006958350000000557
14.204545454545455,0.005947392000000384
14.22475106685633,0.006424716999999802
14.245014245014245,0.006406452000001117
14.265335235378032,0.005405410999999916
14.285714285714286,0.006369999999999543
14.30615164520744,0.005863212000001283
14.326647564469914,0.006820856000000042
14.347202295552368,0.007287135000000333
14.367816091954023,0.0067818240000008245
14.388489208633093,0.007245374999998333
14.409221902017292,0.007224540000000168
14.43001443001443,0.0062432370000014
14.45086705202312,0.007182960000000627
14.47178002894356,0.006684733999999359
14.492753623188406,0.007141500000001244
14.513788098693759,0.007120815000000391
14.534883720930232,0.007100159999999356
14.55604075691412,0.007079535000000803
14.577259475218659,0.007058939999999403
14.598540145985401,0.007038374999999597
14.619883040935672,0.007017839999999609
14.641288433382138,0.006997334999999438
14.662756598240469,0.0069768599999990855
14.684287812041116,0.006956415000000327
14.705882352941176,0.0069360000000013855
14.727540500736376,0.006915615000001374
14.749262536873156,0.00689526000000118
14.771048744460856,0.006874934999999915
14.792899408284024,0.006854639999999357
14.814814814814815,0.00683437500000128
14.836795252225519,0.006814139999998581
14.85884101040119,0.006793935000001028
14.880952380952381,0.006322176000001178
14.903129657228018,0.007203856000000286
14.925373134328359,0.007182399999999589
14.947683109118087,0.0071609759999997635
14.970059880239521,0.0071395840000016975
14.992503748125937,0.006673334999999447
15.015015015015015,0.00665333999999973
15.037593984962406,0.006191149999999368
15.060240963855422,0.006172543999999114
15.082956259426847,0.006593534999998596
15.105740181268882,0.0061354159999993385
15.128593040847202,0.006553815000000185
15.151515151515152,0.00653400000000115
15.174506828528072,0.0060799339999997315
15.19756838905775,0.006494459999999869
15.220700152207002,0.006043086000000031
15.24390243902439,0.006024704000000547
15.267175572519085,0.006435375000000576
15.290519877675841,0.005988024000000536
15.313935681470138,0.0059697260000000085
15.337423312883436,0.006376559999998754
15.360983102918587,0.005933214000000575
15.384615384615385,0.006337499999998997
15.408320493066256,0.006318015000000621
15.432098765432098,0.005878656000000149
15.45595054095827,0.005860526000000199
15.479876160990711,0.0058424239999990135
15.503875968992247,0.005824350000000145
15.527950310559007,0.006221039999999789
15.552099533437014,0.005374836999999744
15.576323987538942,0.0053581320000004595
15.600624024960998,0.005341452999999774
15.625,0.0061440000000008155
15.64945226917058,0.005308173000000416
15.67398119122257,0.005698616000000989
15.698587127158556,0.005680766000000226
15.723270440251572,0.004853951999999495
15.748031496062993,0.0056451499999994326
15.772870662460567,0.005225428000000143
15.797788309636651,0.005208956999999792
15.822784810126583,0.004793088000000445
15.847860538827259,0.004379770999999977
15.873015873015873,0.003572100000000411
15.89825119236884,0.003956409999999799
15.92356687898089,0.003549455999999118
15.94896331738437,0.00432441899999958
15.97444089456869,0.0047025119999997145
16.0,0.005078124999998934
16.025641025641026,0.0038937600000004124
16.051364365971107,0.002328773999999534
16.077170418006432,0.0027081879999988345
16.10305958132045,0.00424205100000119
16.129032258064516,0.0030751999999996116
16.15508885298869,0.0030652879999992777
16.181229773462782,0.00534693599999958
16.207455429497568,0.004948957000001641
16.233766233766232,0.005312383999999781
16.260162601626018,0.003782249999999543
16.286644951140065,0.0030159679999988143
16.31321370309951,0.004133458999999284
16.33986928104575,0.0014981759999992406
16.366612111292962,0.002239925999998782
16.39344262295082,0.0018605000000002647
16.420361247947454,0.0025961670000009818
16.44736842105263,0.002587647999999554
16.474464579901152,0.0011053470000002008
16.501650165016503,0.002570651999999285
16.52892561983471,0.0029282000000012687
16.556291390728475,0.002918527999999476
16.58374792703151,0.00254526300000002
16.611295681063122,0.0021744240000005632
16.638935108153078,0.0028896080000002655
16.666666666666668,0.004680000000000462
16.69449081803005,0.0025116070000015256
16.722408026755854,0.002503228000001023
16.75041876046901,0.0032076809999992406
16.778523489932887,0.0024865119999999408
16.80672268907563,0.004602324999999574
16.835016835016834,0.003175523999999541
16.863406408094434,0.0038681390000006033
16.89189189189189,0.004906495999999372
16.920473773265652,0.004191371999999305
16.949152542372882,0.0027847999999996986
16.97792869269949,0.002428446999999778
17.006802721088434,0.0017287199999982406
17.035775127768314,0.002067414000001655
17.064846416382252,0.0020603759999993088
17.094017094017094,0.004106700000000352
17.123287671232877,0.003069503999999945
17.152658662092623,0.0023792230000010406
17.18213058419244,0.0027097920000000997
17.21170395869191,0.00472585400000014
17.24137931034483,0.003364000000001255
17.271157167530223,0.0023466869999992923
17.301038062283737,0.0023385879999988646
17.33102253032929,0.0036622189999988564
17.36111111111111,0.004644864000000304
17.391304347826086,0.003306249999999622
17.421602787456447,0.0019768560000006374
17.452006980802793,0.0019699739999996524
17.482517482517483,0.002617471999999843
17.513134851138354,0.0035864510000003236
17.54385964912281,0.003573900000001018
17.57469244288225,0.004208893000001268
17.6056338028169,0.003548864000000762
17.63668430335097,0.004179357000000827
17.6678445229682,0.002562847999999285
17.699115044247787,0.0019153499999999823
17.73049645390071,0.0025447680000008077
17.761989342806395,0.003486659000000003
17.793594306049823,0.0015792199999991041
17.825311942959,0.0015736049999990342
17.857142857142858,0.00156800000000068
17.88908765652952,0.0015624049999996004
17.921146953405017,0.001868184000000106
17.953321364452425,0.0024819920000007656
17.985611510791365,0.0015456799999995496
18.01801801801802,0.0030802499999991184
18.050541516245488,0.002455327999999035
18.083182640144667,0.0018348540000001634
18.115942028985508,0.0021329279999990902
18.148820326678766,0.0024288080000003376
18.181818181818183,0.003629999999998468
18.214936247723134,0.0027126090000004766
18.248175182481752,0.0036036479999994597
18.281535648994517,0.0032912989999998032
18.315018315018314,0.003577391999999513
18.34862385321101,0.0035642999999998537
18.38235294117647,0.0023674880000008613
18.41620626151013,0.0017690940000001376
18.45018450184502,0.0017625839999988457
18.484288354898336,0.0029268099999990582
18.51851851851852,0.002041199999998966
18.552875695732837,0.0017431260000000393
18.587360594795538,0.0020261079999990272
18.6219739292365,0.0028836899999999943
18.65671641791045,0.0034475520000007975
18.69158878504673,0.002003574999998925
18.726591760299627,0.0025664039999995225
18.76172607879925,0.0017045339999999243
18.796992481203006,0.0016981440000005676
18.832391713747647,0.0014098049999997642
18.867924528301888,0.001685399999999504
18.90359168241966,0.002238728000000023
18.939393939393938,0.002230271999999367
18.975332068311197,0.0030550189999996036
19.011406844106464,0.003596787999999407
19.047619047619047,0.0033075000000000188
19.083969465648856,0.002471184000000015
19.120458891013385,0.0021882319999999567
19.157088122605366,0.002179872000000138
19.193857965451055,0.002714409999999834
19.23076923076923,0.0032448000000004917
19.26782273603083,0.003232331999999616
19.305019305019304,0.0032198880000007257
19.342359767891683,0.0032074679999993805
19.37984496124031,0.0029288159999998342
19.41747572815534,0.0029174750000002803
19.455252918287936,0.0023777640000002265
19.49317738791423,0.0018421829999994976
19.53125,0.0023592960000002883
19.569471624266146,0.0028723310000011715
19.607843137254903,0.0026009999999998534
19.64636542239686,0.0023317289999993385
19.68503937007874,0.0028387039999993036
19.723865877712033,0.0033416369999996753
19.76284584980237,0.0028163960000000543
19.801980198019802,0.0025502500000005313
19.841269841269842,0.0027941760000000926
19.880715705765407,0.0027830989999997335
19.9203187250996,0.0030240480000003345
19.960079840319363,0.0027610110000004795
20.0,0.0024999999999995026
