lambda_um,DeltaI_W_m2_sr_um
5.617977528089888,0.006653640000000127
5.621135469364812,0.006646166099999018
5.62429696287964,0.0066386963999995885
5.627462014631401,0.0066312309000000624
5.63063063063063,0.00662376960000044
5.633802816901408,0.006616312499999832
5.636978579481398,0.006608859600000017
5.640157924421884,0.006601410899999216
5.643340857787811,0.006907964800001221
5.64652738565782,0.006900170199999778
5.649717514124294,0.006579090000000232
5.652911249293386,0.006884594200000205
5.656108597285068,0.006876812800000742
5.659309564233164,0.0068690357999998675
5.662514156285391,0.006861263199999801
5.665722379603399,0.006853495000000098
5.668934240362812,0.0068457311999998716
5.672149744753262,0.006527154899999665
5.675368898978434,0.00683021680000051
5.6785917092561045,0.0068224661999995995
5.681818181818182,0.006814720000000385
5.6850483229107445,0.006806978200000202
5.688282138794084,0.0067992408000003834
5.691519635742743,0.006791507800000485
5.694760820045558,0.006783779199999618
5.698005698005698,0.006776055000000447
5.701254275940707,0.00676833519999942
5.704506560182544,0.00706792070000084
5.707762557077626,0.007059859199999963
5.711022272986865,0.007051802300000354
5.714285714285714,0.006737500000000729
5.717552887364208,0.0070357023000005015
5.720823798627002,0.00702765919999937
5.724098454493418,0.007019620700000395
5.72737686139748,0.006706735199999869
5.730659025787966,0.006699055000000342
5.73394495412844,0.006995532800000426
5.737234652897303,0.006987512700000309
5.7405281285878305,0.006676040799999505
5.743825387708213,0.006971486300000329
5.747126436781609,0.0072662400000007565
5.750431282346176,0.006955478300000095
5.7537399309551205,0.006947481200000105
5.757052389176741,0.006939488700000496
5.76036866359447,0.00693150079999949
5.763688760806916,0.00722453999999928
5.767012687427912,0.007216214400000531
5.770340450086555,0.0072078936000004035
5.773672055427252,0.007199577599999785
5.7770075101097635,0.007191266399999563
5.780346820809249,0.0071829599999997384
5.78368999421631,0.006875714299999558
5.787037037037037,0.007166361600000393
5.790387955993052,0.007158069599999983
5.793742757821553,0.007149782399999083
5.797101449275362,0.007141500000000356
5.800464037122969,0.007133222399999362
5.803830528148578,0.007124949600000541
5.807200929152149,0.007116681599999453
5.810575246949448,0.00710841839999965
5.813953488372093,0.00739599999999907
5.817335660267598,0.007387402500000029
5.820721769499418,0.007378810000000513
5.824111822947001,0.007370222500000523
5.827505827505828,0.007361640000000058
5.830903790087463,0.007353062500000007
5.834305717619603,0.00734449000000037
5.837711617046118,0.007335922500000258
5.841121495327103,0.007034265599999756
5.844535359438924,0.007318802499999499
5.847953216374269,0.007310249999999741
5.851375073142188,0.0073017025000003954
5.85480093676815,0.007293159999999688
5.8582308142940835,0.007284622500000282
5.861664712778429,0.007567133600000275
5.865102639296188,0.007558265000001008
5.868544600938967,0.007549401600000394
5.871990604815032,0.007250522500000578
5.875440658049354,0.007531690399999569
5.878894767783657,0.0075228425999993576
5.882352941176471,0.007514000000000465
5.885815185403178,0.007505162599999338
5.889281507656066,0.007496330399999529
5.892751915144372,0.007487503400000151
5.89622641509434,0.007766323200000258
5.899705014749262,0.00746986500000002
5.903187721369539,0.007461053600000156
5.906674542232723,0.007452247399998946
5.91016548463357,0.007443446399999942
5.913660555884093,0.007434650600000481
5.9171597633136095,0.007711470000000276
5.920663114268798,0.007702346699999474
5.924170616113744,0.007693228799999119
5.927682276229994,0.0073995194000016085
5.931198102016608,0.007390749599999857
5.9347181008902075,0.007665907500000735
5.938242280285036,0.007656811200000391
5.941770647653001,0.007647720299999605
5.945303210463734,0.007638634800001043
5.94883997620464,0.00734697860000022
5.9523809523809526,0.0076204799999999295
5.955926146515783,0.007611410699999155
5.959475566150179,0.007602346799999715
5.963029218843173,0.007593288299999834
5.966587112171838,0.007584235199999512
5.970149253731344,0.00785575000000005
5.973715651135006,0.007846372800000445
5.977286312014345,0.007557108300001225
5.980861244019139,0.00782763519999996
5.9844404548174746,0.007818274799999969
5.9880239520958085,0.007808920000000441
5.991611743559018,0.007799570800000488
5.995203836930456,0.0077902272000001105
5.9988002399520095,0.00750300029999984
6.002400960384153,0.007771556800000745
6.006006006006006,0.007762229999999981
6.009615384615385,0.00775290879999968
6.013229104028864,0.007743593199999843
6.016847172081829,0.007734283200000469
6.020469596628537,0.007724978799999782
6.024096385542169,0.007715680000000447
6.027727546714888,0.007706386799999798
6.031363088057901,0.007697099200000501
6.035003017501508,0.007687817200000779
6.038647342995169,0.00795277439999964
6.042296072507553,0.007943172500000095
6.045949214026602,0.00793357640000103
6.049606775559589,0.007923986100000668
6.053268765133172,0.007914401599999898
6.0569351907934585,0.007904822899999608
6.0606060606060606,0.0076230000000006015
6.064281382656155,0.007885682900000468
6.067961165048544,0.008147712000000418
6.071645415907711,0.007866566100000583
6.075334143377885,0.008127948000000274
6.079027355623101,0.007847472499999952
6.082725060827251,0.008108208000000339
6.086427267194157,0.007828402099999465
6.090133982947624,0.00781887560000083
6.0938452163315056,0.0078093549000000095
6.097560975609756,0.008068800000001097
6.101281269066504,0.008058962999998975
6.105006105006105,0.008049131999999126
6.108735491753207,0.008039306999999773
6.112469437652812,0.008029488000000029
6.116207951070336,0.008286997499999949
6.119951040391677,0.008276863600000794
6.12369871402327,0.007733398100000066
6.127450980392157,0.00799027199999891
6.131207847946046,0.007980482999999872
6.134969325153374,0.007970700000000441
6.138735420503377,0.008226287100001173
6.142506142506143,0.008216190400000656
6.146281499692686,0.007941386999998912
6.150061500615006,0.008196015599999384
6.153846153846154,0.00818593749999863
6.157635467980295,0.008439603199999368
6.161429451632779,0.00842921279999942
6.165228113440198,0.008155740400000333
6.169031462060457,0.00814568710000163
6.172839506172839,0.00787320000000058
6.176652254478073,0.008125599100000436
6.180469715698393,0.008115564399998831
6.184291898577613,0.008367004800000188
6.188118811881188,0.008356659199999505
6.191950464396285,0.008085497500000649
6.195786864931846,0.008335987200001505
6.199628022318661,0.008065483899999393
6.20347394540943,0.008315340799999404
6.207324643078833,0.008305027200000481
6.211180124223603,0.008294719999999423
6.215040397762586,0.008025531100000372
6.218905472636816,0.008274124799999782
6.222775357809583,0.008522081700000683
6.226650062266501,0.008253555200000484
6.230529595015576,0.008500882499999918
6.234413965087282,0.008490292799999466
6.238303181534622,0.008479709700000448
6.242197253433209,0.008469133199999312
6.2460961898813245,0.00845856329999961
6.25,0.008704000000000711
6.253908692933083,0.008948803500000047
6.257822277847309,0.008937613999999705
6.261740763932373,0.008671390599999107
6.265664160401003,0.008405812800000412
6.269592476489028,0.008395282499999546
6.273525721455458,0.008638842399999902
6.277463904582548,0.008628006599999516
6.28140703517588,0.008363731200000224
6.285355122564425,0.008606355400000432
6.289308176100629,0.008342730000000742
6.293266205160478,0.008584731399999157
6.297229219143577,0.009078278400000528
6.30119722747322,0.008814991500000424
6.305170239596469,0.00880388599999904
6.309148264984227,0.00879278750000001
6.313131313131313,0.008781695999999783
6.317119393556538,0.008520022599999955
6.321112515802781,0.008759533999999292
6.325110689437065,0.008498507400000577
6.329113924050633,0.008487759999999511
6.333122229259025,0.008477019399999008
6.337135614702155,0.008466285600000845
6.341154090044388,0.008704251500000204
6.345177664974619,0.008693215999999282
6.349206349206349,0.008682187499999827
6.353240152477763,0.008423418399999605
6.357279084551812,0.008412718600000701
6.361323155216285,0.008649143999999609
6.365372374283895,0.008638143500000695
6.369426751592357,0.008873640000000904
6.373486297004462,0.008616163500000162
6.377551020408164,0.008605183999999433
6.381620931716656,0.00859421150000017
6.385696040868455,0.008583245999998823
6.389776357827476,0.00857228750000072
6.3938618925831205,0.008561335999998754
6.397952655150352,0.008794688400000084
6.402048655569782,0.008539453999999225
6.406149903907751,0.008772195599999755
6.410256410256411,0.008760959999999152
6.414368184733804,0.00874973160000092
6.418485237483954,0.008981246800000342
6.422607578676943,0.008969721300000622
6.426735218508997,0.008716089599999144
6.430868167202572,0.008704890000000631
6.435006435006435,0.008935189199998916
6.43915003219575,0.00892369329999898
6.443298969072165,0.008671334400000674
6.447453255963894,0.008660163599999215
6.451612903225806,0.008889250000000182
6.455777921239509,0.00887778370000003
6.459948320413437,0.00862669440000019
6.464124111182935,0.008854873299999788
6.468305304010349,0.008843429200000585
6.472491909385114,0.008831992500000219
6.476683937823834,0.009058956800000573
6.480881399870382,0.00904722619999987
6.485084306095979,0.009035503199999795
6.489292667099286,0.009023787800000349
6.4935064935064934,0.009012079999999756
6.49772579597141,0.009000379799999791
6.501950585175552,0.008988687199999568
6.506180871828237,0.008740765299998898
6.510416666666667,0.00872939520000049
6.514657980456026,0.008953655000000893
6.51890482398957,0.00894199280000052
6.523157208088715,0.009165347099999721
6.527415143603133,0.008918691199999884
6.531678641410843,0.008907051799999621
6.5359477124183005,0.008895419999999987
6.540222367560497,0.00911757989999984
6.544502617801047,0.00910565760000015
6.5487884741322855,0.008860570199999529
6.553079947575361,0.008848968799999746
6.557377049180328,0.009069937499999625
6.561679790026247,0.009058046399999853
6.5659881812212735,0.009046163099998061
6.570302233902759,0.009034287600000468
6.574621959237344,0.009253763999999443
6.578947368421052,0.009241600000000183
6.583278472679394,0.00922944399999892
6.587615283267457,0.009217295999999209
6.591957811470007,0.00920515599999927
6.596306068601583,0.009193024000000882
6.600660066006601,0.009180899999999603
6.605019815059445,0.009168784000000763
6.609385327164573,0.008927759099999655
6.613756613756614,0.009144576000000626
6.618133686300463,0.009132484000000218
6.622516556291391,0.009120400000000473
6.626905235255136,0.009336032099999336
6.63129973474801,0.009323662399999044
6.635700066357001,0.00931130089999943
6.6401062416998675,0.009298947600000496
6.644518272425249,0.009286602500000463
6.648936170212766,0.009274265599999332
6.65335994677312,0.009261936900000656
6.657789613848203,0.009249616399999994
6.662225183211192,0.009012003999999685
6.666666666666667,0.009224999999999817
6.6711140760507,0.009212704099999414
6.675567423230975,0.009200416399999689
6.680026720106881,0.009412237800000334
6.684491978609626,0.009399667199999406
6.688963210702341,0.009163602500001033
6.693440428380187,0.009151347600001358
6.697923643670462,0.009139100900000585
6.702412868632708,0.00912686240000049
6.70690811535882,0.009559248299999545
6.7114093959731544,0.009546430000000328
6.715916722632639,0.009311908199999941
6.720430107526882,0.009299404800001021
6.724949562878279,0.009508026700000727
6.7294751009421265,0.009274423199999937
6.734006734006734,0.009261945000001326
6.738544474393531,0.009469700800001313
6.743088334457181,0.00945694269999997
6.747638326585695,0.00922456080000078
6.75219446320054,0.00921211619999962
6.756756756756757,0.009418720000000214
6.761325219743069,0.009405996299999941
6.7658998646820026,0.009393281199999493
6.7704807041299935,0.009380574700000643
6.775067750677507,0.009585734399999879
6.779661016949152,0.009355187500000639
6.784260515603799,0.009559774399999554
6.788866259334691,0.009546807599999596
6.793478260869565,0.009533849600001254
6.798096532970768,0.009520900400000976
6.802721088435374,0.009291870000000202
6.807351940095303,0.009279232299999052
6.8119891008174385,0.009482105600000068
6.81663258350375,0.009469191600000038
6.8212824010914055,0.009456286399999847
6.825938566552901,0.009658012499999202
6.830601092896175,0.009430502399999874
6.83526999316473,0.009203586699999988
6.839945280437757,0.009404753600000149
6.844626967830253,0.009391892400000046
6.8493150684931505,0.009592200000000162
6.854009595613434,0.009579064500000456
6.858710562414266,0.009565938000000607
6.863417982155113,0.00976510539999964
6.868131868131868,0.009539712000000478
6.8728522336769755,0.009526612500000198
6.87757909215956,0.00951352200000155
6.882312456985547,0.009500440499999208
6.887052341597796,0.009487368000000274
6.891798759476223,0.009684844599999742
6.896551724137931,0.009671499999999611
6.901311249137336,0.00965816460000024
6.906077348066298,0.009644838400000744
6.91085003455425,0.009631521400000231
6.915629322268327,0.00961821360000048
6.920415224913495,0.00981371750000104
6.925207756232687,0.010425679999999993
6.93000693000693,0.010203020099998739
6.934812760055478,0.010188883600001475
6.939625260235947,0.009967108800000624
6.944444444444445,0.00995327999999951
6.949270326615705,0.009732388699999817
6.954102920723226,0.009718866800001003
6.958942240779401,0.009705354299999414
6.963788300835654,0.00969185119999949
6.968641114982578,0.009678357499999457
6.97350069735007,0.009664873200000201
6.978367062107467,0.009651398300001723
6.983240223463687,0.009637932799999582
6.988120195667365,0.009829252800000354
6.993006993006993,0.009815520000000078
6.997900629811057,0.009801796799999707
7.002801120448179,0.00978808320000013
7.00770847932726,0.009978012100000377
7.012622720897616,0.009964032400000988
7.017543859649122,0.009747000000000838
7.022471910112359,0.009936102399997537
7.027406886858749,0.009719659199999953
7.032348804500703,0.009706003199999813
7.037297677691766,0.00969235679999958
7.042253521126761,0.009678719999999252
7.047216349541931,0.010067805000001151
7.052186177715091,0.009852547600000428
7.057163020465773,0.00983865610000123
7.062146892655368,0.009824774399999292
7.067137809187279,0.0102113475000003
7.072135785007072,0.010596798799999974
7.077140835102618,0.01078147259999973
7.0821529745042495,0.009769345600000534
7.087172218284905,0.0103527892000006
7.092198581560283,0.010139310000000457
7.097232079488999,0.010720517399999352
7.1022727272727275,0.011101798399999474
7.107320540156361,0.01049213970000018
7.112375533428165,0.009884179999999354
7.117437722419929,0.00987012500000084
7.122507122507122,0.009856080000000489
7.127583749109052,0.010432567699998785
7.132667617689016,0.010614261599999786
7.137758743754461,0.010010285100000793
7.142857142857143,0.009800000000000253
7.147962830593281,0.00998172510000117
7.15307582260372,0.009967460400001293
7.158196134574087,0.009953205900000484
7.163323782234957,0.009938961600001406
7.168458781362007,0.00992472749999962
7.173601147776184,0.009910503600000453
7.178750897343862,0.009896289900000355
7.183908045977011,0.010463385600000485
7.1890726096333575,0.010061381200000774
7.194244604316546,0.010433339999998736
7.199424046076314,0.010225401299999604
7.204610951008646,0.010018028800000245
7.209805335255948,0.009811221899999722
7.215007215007215,0.00998917920000153
7.2202166064981945,0.010933882500000713
7.22543352601156,0.011492736000001003
7.230657989877079,0.011476133999998694
7.23589001447178,0.01126855160000062
7.24112961622013,0.012015114300002239
7.246376811594203,0.010283759999999198
7.25163161711385,0.010839353699999776
7.256894049346879,0.01044386200000158
7.262164124909223,0.010997548199999763
7.267441860465116,0.010413568000000595
7.2727272727272725,0.010020312500000905
7.27802037845706,0.010194530399999735
7.283321194464676,0.009991183700000406
7.288629737609329,0.010541350399998706
7.293946024799417,0.011089881900000265
7.299270072992701,0.01088602000000094
7.304601899196494,0.010120469399999443
7.309941520467836,0.010667116800000542
7.315288953913679,0.011959609599998977
7.320644216691069,0.01194211839999948
7.326007326007326,0.01136567250000109
7.331378299120234,0.01023272800000008
7.336757153338224,0.010217729499999884
7.342143906020558,0.010017237600000506
7.347538574577516,0.010187765499999557
7.352941176470588,0.01128255999999972
7.358351729212656,0.011450662199998796
7.363770250368188,0.01143381680000033
7.369196757553427,0.012337708299998695
7.374631268436578,0.01213565759999824
7.380073800738008,0.010281739999998152
7.385524372230428,0.011916554000001689
7.390983000739098,0.012814263000000992
7.396449704142012,0.012246956800001207
7.401924500370097,0.012776406999999601
7.407407407407407,0.011663999999999675
7.4128984432913265,0.010736825900001357
7.4183976261127595,0.01253801759999984
7.423904974016333,0.01233798119999907
7.429420505200595,0.012500840399999547
7.434944237918216,0.013024980000000852
7.440476190476191,0.012463718400000268
7.4460163812360385,0.012625543000000405
7.451564828614009,0.011886362400001182
7.457121551081283,0.010430029799998408
7.462686567164179,0.010055359999998181
7.468259895444361,0.010219649699999778
7.473841554559043,0.01002536639999807
7.479431563201197,0.010546657099998136
7.485029940119761,0.011066355199999656
7.49063670411985,0.012832020000000277
7.496251874062969,0.012990758800001778
7.501875468867217,0.012082845200000136
7.5075075075075075,0.012242145600002807
7.513148009015778,0.011692302599999316
7.518796992481203,0.011851630000001556
7.524454477050414,0.012187062899999823
7.530120481927711,0.012345088000000004
7.535795026375283,0.011093852699999296
7.541478129713424,0.01213210440000001
7.547169811320755,0.011587124999999254
7.552870090634441,0.01279672480000027
7.558578987150415,0.011902237200001053
7.564296520423601,0.012583324799999573
7.57002271006813,0.011691774699999158
7.575757575757576,0.01045439999999953
7.58150113722517,0.010438565999999483
7.587253414264036,0.011117593599998976
7.593014426727411,0.010580382900000629
7.598784194528875,0.012122991999999222
7.604562737642586,0.011585807500000378
7.610350076103501,0.01122287399999955
7.616146230007616,0.010688607799998806
7.621951219512195,0.011705139200000936
7.627765064836003,0.012374791200000068
7.633587786259542,0.012012700000000542
7.639419404125286,0.012337063199999498
7.6452599388379205,0.011291702399999437
7.651109410864575,0.012299392799999254
7.656967840735069,0.011598324800001336
7.662835249042145,0.010218150000000037
7.668711656441718,0.008842163200000641
7.674597083653108,0.007979702300001001
7.680491551459293,0.007289377200000224
7.686395080707149,0.006770404000000951
7.6923076923076925,0.006760000000000765
7.698229407236336,0.006412123800001446
7.704160246533128,0.008087059200001079
7.710100231303007,0.011775463000001984
7.716049382716049,0.011085465600000788
7.722007722007722,0.008217422500001348
7.727975270479135,0.007702405599999906
7.733952049497293,0.010031094000000351
7.739938080495356,0.009848657600000088
7.745933384972889,0.011500098900000921
7.751937984496124,0.011482290000000006
7.757951900698216,0.012129103300000388
7.763975155279503,0.011114924800001091
7.77000777000777,0.012091493700001621
7.776049766718507,0.01141119239999977
7.782101167315175,0.010237594999999544
7.788161993769471,0.010881129599998651
7.79423226812159,0.007242791599999521
7.800312012480499,0.007067153200000398
7.8064012490242,0.01148672699999942
7.8125,0.011960319999998248
7.818608287724785,0.007361284499999066
7.82472613458529,0.005063180400000533
7.830853563038371,0.006522915999997991
7.836990595611285,0.005535798399999514
7.8431372549019605,0.006502499999998079
7.849293563579278,0.008764610399999206
7.855459544383346,0.012640126199999102
7.861635220125786,0.010840492799998103
7.867820613690008,0.012277351600001651
7.874015748031496,0.01145158999999829
7.880220646178093,0.012721851900000303
7.886435331230284,0.011737115200000758
7.892659826361484,0.012039667499998963
7.898894154818326,0.012020670000000067
7.905138339920948,0.010721507499998673
7.9113924050632916,0.010704563199999129
7.917656373713381,0.0074972943000002346
7.9239302694136295,0.009874392800000464
7.930214115781126,0.01208491959999769
7.936507936507937,0.011430719999999894
7.942811755361398,0.012046615600002752
7.94912559618442,0.009178871200000494
7.955449482895784,0.008374259700000053
7.961783439490445,0.005521375999999911
7.968127490039841,0.005512587499998389
7.974481658692185,0.006761818800000263
7.980845969672785,0.00612303509999812
7.987220447284345,0.007210518399999977
7.9936051159072745,0.0064165041000006084
8.0,0.0031250000000007105
8.00640512409928,0.004836003100000319
8.012820512820513,0.006074265599999684
8.019246190858059,0.004198524300000006
8.025682182985554,0.004657547999999956
8.032128514056225,0.010385167500000847
8.038585209003216,0.01176127359999768
8.045052292839904,0.011433362600000052
8.051529790660226,0.005090461199999119
8.058017727639001,0.004774251100000626
8.064516129032258,0.007072959999999462
8.071025020177563,0.008750189699999744
8.077544426494345,0.0033718168000000937
8.084074373484237,0.006732743600002422
8.090614886731391,0.00351370080000013
8.097165991902834,0.0024403599999998082
8.103727714748784,0.002131858399999853
8.110300081103,0.003648693600000641
8.116883116883116,0.00212495360000009
8.123476848090982,0.00212150539999989
8.130081300813009,0.0028745099999998303
8.136696501220504,0.004833411199999027
8.143322475570033,0.0031667664000001317
8.149959250203748,0.0055704573000001645
8.156606851549755,0.011423377599999007
8.16326530612245,0.012005000000002042
8.169934640522875,0.007341062400000098
8.176614881439084,0.005235051499999699
8.183306055646481,0.004479852000000228
8.19000819000819,0.006112448099999668
8.19672131147541,0.006251279999998971
8.203445447087777,0.009510150399999695
8.210180623973727,0.007714324799999339
8.216926869350862,0.0032583958000005353
8.223684210526315,0.0035487743999991217
8.23045267489712,0.006052522499999213
8.237232289950576,0.0048635267999999066
8.244023083264633,0.010593856799999912
8.250825082508252,0.01189844640000004
8.257638315441783,0.010265647000001543
8.264462809917354,0.004685119999999987
8.271298593879239,0.004531211099999766
8.278145695364238,0.002480748799999599
8.285004142502071,0.003059382900000518
8.291873963515755,0.004654195199998767
8.298755186721992,0.002468442499999668
8.305647840531561,0.0018845007999996888
8.31255195344971,0.0020260925999997514
8.319467554076539,0.002167206000000199
8.32639467110741,0.003029042099999657
8.333333333333334,0.0027360000000000717
8.340283569641368,0.006756724699999772
8.347245409015025,0.011194591199998882
8.35421888053467,0.004155146100000451
8.361204013377927,0.0030038735999995403
8.368200836820083,0.002998852500000204
8.375209380234505,0.003136399199999307
8.382229673093043,0.0021348735000001895
8.389261744966444,0.002273382399999857
8.39630562552477,0.003829898699999834
8.403361344537815,0.0028321999999998404
8.410428931875526,0.0032515583000005677
8.417508417508417,0.00705672000000046
8.424599831508003,0.011835339599997496
8.431703204047217,0.00731429919999993
8.438818565400844,0.003510562499999814
8.445945945945946,0.00392519680000003
8.4530853761623,0.0019592846000002773
8.460236886632826,0.001955973600000327
8.467400508044031,0.00362637859999948
8.474576271186441,0.002088599999999774
8.481764206955047,0.0030580901999996968
8.488964346349745,0.002636599600000178
8.496176720475786,0.0034633225000000323
8.503401360544217,0.005670201600000091
8.51063829787234,0.01063081250000053
8.517887563884157,0.012817966800000136
8.525149190110827,0.006054087599999036
8.532423208191126,0.0028845263999999204
8.539709649871904,0.002879606100000043
8.547008547008547,0.002327129999999844
8.554319931565441,0.0023231537000003577
8.561643835616438,0.0017734911999998104
8.56898029134533,0.0028599669000000105
8.576329331046312,0.007205646800000132
8.583690987124463,0.00977201999999977
8.59106529209622,0.003116260799999715
8.598452278589853,0.0020288534999994834
8.605851979345955,0.001755317199999995
8.613264427217915,0.0014827130999994775
8.620689655172415,0.0017492800000000752
8.628127696289905,0.0016119371999998577
8.635578583765112,0.0014750604000000056
8.64304235090752,0.0014725139000000276
8.650519031141869,0.0014699696000000095
8.658008658008658,0.0021344399999998487
8.665511265164644,0.001997573999999558
8.673026886383347,0.004387049700000478
8.680555555555555,0.008891596799998958
8.688097306689835,0.003444482600000409
8.695652173913043,0.004761000000000681
8.703220191470844,0.006468984900000585
8.710801393728223,0.0023722271999999656
8.718395815170009,0.0018418526000001378
8.726003490401396,0.0015759792000000772
8.733624454148472,0.001573229999999981
8.741258741258742,0.0017013567999994983
8.748906386701663,0.0015677387999999404
8.756567425569177,0.0028691607999999924
8.76424189307625,0.0018226333999997735
8.771929824561404,0.0019494000000004341
8.779631255487269,0.0020757135999998066
8.787346221441124,0.004662158399999949
8.795074758135444,0.008144444700000086
8.80281690140845,0.010711116799999587
8.810572687224669,0.007214059999998135
8.818342151675486,0.0029576987999999638
8.8261253309797,0.002182271299999705
8.8339222614841,0.0017939935999997658
8.841732979664014,0.001662909300000237
8.849557522123893,0.0017876599999997467
8.857395925597874,0.001529569199999914
8.865248226950355,0.0013996223999999113
8.873114463176575,0.0015241548000000105
8.880994671403197,0.0016482388000000903
8.88888888888889,0.0015187500000000131
8.896797153024911,0.0018950639999999463
8.904719501335707,0.001891693499999958
8.9126559714795,0.003902540399999932
8.920606601248885,0.010430120300001455
8.928571428571429,0.002634239999999899
8.936550491510276,0.0017530253999999967
8.94454382826476,0.003249802400000057
8.952551477170994,0.0018715334999999111
8.960573476702509,0.0016190927999997218
8.968609865470851,0.001864837499999883
8.976660682226212,0.0016132947999998315
8.984725965858042,0.0018581534999997373
8.992805755395683,0.005440793600000049
9.000900090009,0.003702963000000281
9.00900900900901,0.0019713599999997555
9.017132551848512,0.0018448215000002044
9.025270758122744,0.0025780944000004524
9.033423667570009,0.00857814300000026
9.041591320072333,0.004281325999999641
9.049773755656108,0.001831537500000202
9.057971014492754,0.001706342400000116
9.066183136899365,0.001946574400000456
9.074410163339383,0.003036009999999756
9.082652134423252,0.005333684400000038
9.090909090909092,0.006534000000000262
9.099181073703367,0.0032610627000004833
9.107468123861567,0.0016878456000002373
9.115770282588878,0.0015644317000000907
9.124087591240876,0.0015615808000000175
9.132420091324201,0.001438829999999891
9.140767824497258,0.0015558867999998505
9.149130832570906,0.0016725086000002332
9.157509157509157,0.0027426671999997154
9.165902841429881,0.007379742200000372
9.174311926605505,0.0019009600000001736
9.182736455463727,0.0015416972999999778
9.191176470588236,0.001775616000000202
9.19963201471941,0.001536039699999936
9.208103130755065,0.0016511544000001876
9.216589861751151,0.002354450000000341
9.22509225092251,0.0015275728000003763
9.233610341643583,0.0015247556999999912
9.242144177449168,0.0015219412000000432
9.250693802035153,0.0018696976000005527
9.25925925925926,0.0015163199999999044
9.267840593141798,0.0015135132999999357
9.276437847866418,0.00151070919999996
9.285051067780874,0.0017398934999999227
9.293680297397769,0.0021997744000001873
9.30232558139535,0.0027735000000004284
9.31098696461825,0.005190642000000523
9.319664492078285,0.0034539869999998807
9.328358208955224,0.0018386944000003957
9.337068160597573,0.0014911532999999366
9.345794392523365,0.0014883700000001276
9.354536950420954,0.0015998653999997892
9.363295880149813,0.0017109359999998297
9.372071227741332,0.003187769199999746
9.380863039399625,0.008409034400000515
9.389671361502348,0.002155027500000184
9.398496240601503,0.00181135359999951
9.407337723424272,0.0032769100999998635
9.416195856873824,0.001804550399999716
9.42507068803016,0.0016885814999998416
9.433962264150944,0.00415732000000002
9.442870632672332,0.002467258199999378
9.45179584120983,0.0015671096000002827
9.460737937559129,0.0015641485999999816
9.469696969696969,0.002676326400000484
9.47867298578199,0.0017808400000003388
9.487666034155598,0.0014441907999995784
9.49667616334283,0.0014414516999998739
9.505703422053232,0.0016600560000004094
9.514747859181732,0.003092882799998975
9.523809523809524,0.0022050000000000125
9.532888465204957,0.0028610426000010847
9.541984732824428,0.0015376256000001476
9.551098376313275,0.0015346925999999428
9.560229445506693,0.0015317623999999697
9.569377990430622,0.0016380374999998004
9.578544061302683,0.0015259104000002743
9.587727708533079,0.0026108375999998046
9.596928982725528,0.0017372224000005154
9.606147934678194,0.001625521500000282
9.615384615384615,0.0021631999999995877
9.624639076034649,0.0029147067000012683
9.633911368015415,0.0017239103999995287
9.643201542912246,0.0015055166000004228
9.652509652509652,0.0015026143999996577
9.66183574879227,0.0016068375000002355
9.671179883945841,0.001496818400000155
9.68054211035818,0.0021341780000008193
9.689922480620154,0.0019170432000001902
9.699321047526674,0.0026574024999996837
9.70873786407767,0.0031826999999999828
9.718172983479105,0.0040235957999996685
9.727626459143968,0.003381708800000993
9.737098344693282,0.0015820934999992708
9.746588693957115,0.0015790139999998232
9.75609756097561,0.0015759374999997355
9.765625,0.0015728639999998961
9.775171065493646,0.0015697934999994168
9.784735812133073,0.0018800711999999997
9.79431929480901,0.001563661500000979
9.803921568627452,0.001872720000000161
9.813542688910697,0.0017652136999997126
9.82318271119843,0.0042489284000009064
9.83284169124877,0.0026891514000007
9.84251968503937,0.0017548352000007483
9.852216748768473,0.0026785850000003997
9.861932938856016,0.0044212427999994475
9.871668311944719,0.0018471041999998938
9.881422924901186,0.001945873599999981
9.891196834817013,0.004088484000000836
9.900990099009901,0.004080400000001205
9.910802775024777,0.0018325457999996964
9.920634920634921,0.0017273088000009373
9.930486593843098,0.0021295028999999133
9.940357852882704,0.0018216647999995672
9.950248756218905,0.0017170425000001543
9.9601593625498,0.0024192383999999123
9.970089730807578,0.0018108161999994543
9.980039920159681,0.0018072071999997164
9.99000999000999,0.0020040020000000602
10.0,0.0027999999999996916
10.01001001001001,0.002894202900000309
10.02004008016032,0.0018924076000006451
10.030090270812437,0.0017892161999997214
10.040160642570282,0.0017856287999999942
10.050251256281408,0.001881047499999955
10.060362173038229,0.0018772683999999096
10.070493454179255,0.0017748881999999355
10.080645161290322,0.0017713151999996235
10.090817356205852,0.0017677458000000534
10.1010101010101,0.0020582100000008374
10.111223458038422,0.0018584298999999582
10.121457489878543,0.001854673600000023
10.131712259371835,0.0018509210999999581
10.141987829614605,0.0018471723999997636
10.152284263959391,0.0018434274999998834
10.16260162601626,0.0022269887999994964
10.172939979654121,0.0019325780000003512
10.183299389002036,0.0020250804000001565
10.193679918450561,0.0021171941999997834
10.204081632653061,0.0019208000000001668
10.21450459652707,0.0020127260999998065
10.224948875255624,0.0021999131999996813
10.235414534288639,0.0030544928000000304
10.245901639344263,0.004572364799999562
10.256410256410257,0.002186437499999805
10.26694045174538,0.003035763200000652
10.277492291880781,0.0030295328000007338
10.2880658436214,0.0029288304000005816
10.298661174047373,0.0032999434999991806
