lambda_um,DeltaI_W_m2_sr_um
10.224948875255624,-0.006886684799999543
10.235414534288639,-0.006204438500000187
10.245901639344263,-0.004572364799999562
10.256410256410257,-0.006939562500000385
10.26694045174538,-0.007020202399999231
10.277492291880781,-0.006059065599999247
10.2880658436214,-0.006424531199999972
10.298661174047373,-0.006128466500000318
10.309278350515465,-0.007621289999999892
10.319917440660475,-0.007136103600000165
10.330578512396695,-0.007215084799999882
10.341261633919338,-0.007106676399999845
10.351966873706004,-0.007185301199999827
10.362694300518134,-0.007636045000000369
10.37344398340249,-0.007991945600000161
10.384215991692628,-0.007882636500000206
10.395010395010395,-0.007866273999999951
10.40582726326743,-0.008034632699999378
10.416666666666666,-0.007741439999999766
10.427528675703858,-0.007265479900000038
10.438413361169102,-0.007892770399999804
10.449320794148381,-0.008151056100000442
10.460251046025105,-0.007128700800000054
10.471204188481675,-0.006840187500000372
10.482180293501049,-0.008100032399999346
10.49317943336831,-0.0059941794000004656
10.504201680672269,-0.008337996799999914
10.515247108307046,-0.007777848600000414
10.526315789473685,-0.008302999999999727
10.53740779768177,-0.0074749882999998185
10.548523206751055,-0.002785982399999831
10.559662090813093,-0.008340323699999708
10.570824524312897,-0.007785769199999848
10.582010582010582,-0.00768001500000004
10.59322033898305,-0.007752883199999783
10.604453870625663,-0.008536790399999994
10.615711252653927,-0.008075012399999526
10.626992561105208,-0.007260944200000008
10.638297872340425,-0.008659280000000269
10.649627263045794,-0.008288177399998986
10.660980810234541,-0.008710455600000166
10.672358591248665,-0.008252908600000275
10.683760683760683,-0.008848569600000022
10.695187165775401,-0.008392559999999882
10.70663811563169,-0.008898031200000212
10.718113612004288,-0.008617841099999968
10.729613733905579,-0.008773102400000177
10.741138560687434,-0.008667609999999826
10.75268817204301,-0.008908469999999724
10.76426264800861,-0.008026281299999383
10.775862068965518,-0.009042431999999767
10.787486515641856,-0.00885108870000062
10.799136069114471,-0.009089245600000684
10.81081081081081,-0.005818249999999914
10.822510822510823,-0.00922078080000066
10.834236186348862,-0.008860061599999636
10.845986984815617,-0.003995394799999552
10.857763300760043,-0.007973465400000546
10.869565217391305,-0.009310399999999497
10.88139281828074,-0.009205714900000661
10.893246187363834,-0.008258695199999888
10.905125408942203,-0.00924977899999968
10.91703056768559,-0.00931352159999932
10.92896174863388,-0.009125752500000583
10.940919037199125,-0.007936262000000749
10.95290251916758,-0.009335972800000203
10.964912280701755,-0.009398707199999912
10.97694840834248,-0.008963146800000654
10.989010989010989,-0.008612240000001048
11.001100110011,-0.0019004462999996363
11.013215859030836,-0.009069103999999939
11.025358324145534,-0.008884609199999893
11.037527593818984,-0.007141273199999354
11.049723756906078,-0.009254982499999898
11.061946902654867,-0.009561427199999972
11.074197120708748,-0.009540285299999951
11.086474501108647,-0.009681887600000216
11.098779134295228,-0.009660431899999988
11.11111111111111,-0.009720000000000173
11.123470522803114,-0.009698411999999657
11.135857461024498,-0.008951084400000031
11.148272017837236,-0.009494386200000093
11.160714285714286,-0.009714073600000095
11.1731843575419,-0.009772504999999487
11.185682326621924,-0.009830602800000143
11.198208286674133,-0.009808622700000491
11.210762331838565,-0.00970710079999959
11.22334455667789,-0.008573914799999471
11.235955056179776,-0.008633890000000033
11.24859392575928,-0.007191921099999554
11.26126126126126,-0.009304819199999592
11.273957158962796,-0.004563260199998531
11.286681715575622,-0.009812449999999195
11.299435028248588,-0.00986863500000057
11.312217194570136,-0.006173502399999364
11.325028312570781,-0.008498610100000192
11.337868480725623,-0.009957427199999813
11.350737797956867,-0.009158699800000392
11.363636363636363,-0.009989759999999848
11.376564277588168,-0.007031033100000528
11.389521640091116,-0.009713138400000432
11.402508551881414,-0.010075589900000015
11.415525114155251,-0.010052625600000198
11.428571428571429,-0.010182812500000082
11.441647597254004,-0.010159550800000527
11.45475372279496,-0.01021252860000077
11.46788990825688,-0.00965687680000027
11.481056257175661,-0.0044001178000003804
11.494252873563218,-0.010218150000000037
11.507479861910241,-0.010270189599999924
11.52073732718894,-0.010246566399999324
11.534025374855824,-0.01029813930000012
11.547344110854503,-0.009749428000000115
11.560693641618498,-0.004414527499999821
11.574074074074074,-0.010226995200000033
11.587485515643106,-0.010426766000001031
11.600928074245939,-0.01040261599999992
11.614401858304298,-0.010378494000000238
11.627906976744185,-0.009688759999999963
11.641443538998836,-0.009223512499999753
11.655011655011656,-0.010379912399999469
11.668611435239207,-0.01042917579999969
11.682242990654206,-0.01018503039999974
11.695906432748538,-0.003947534999999114
11.7096018735363,-0.008168339200000041
11.723329425556859,0.002910436000000516
11.737089201877934,-0.003919881599999897
11.750881316098708,-0.009993973799999889
11.764705882352942,-0.005057500000000381
11.778563015312132,-0.009442493099999894
11.79245283018868,-0.010498918400000612
11.806375442739078,-0.010617653200000188
11.82033096926714,-0.010449453599999714
11.834319526627219,-0.010638972499999788
11.848341232227488,-0.010613806399999426
11.862396204033216,-0.010659735000000392
11.876484560570072,-0.009500117600000468
11.890606420927467,-0.010184846400000058
11.904761904761905,-0.0011289599999990685
11.918951132300357,-0.010418030799999922
11.933174224343675,-0.010674108799999527
11.947431302270012,-0.010858819500000116
11.961722488038278,-0.009085647999999669
11.976047904191617,-0.010737265000000829
11.990407673860911,-0.010920229200000797
12.004801920768307,-0.01089405730000026
12.01923076923077,-0.011006361599999792
12.033694344163658,-0.010910863799999504
12.048192771084338,-0.010884620000000123
12.062726176115802,-0.010789683700000552
12.077294685990339,-0.0048676464000010355
12.091898428053204,-0.008070362199998904
12.106537530266344,-0.010848188399998904
12.121212121212121,-0.007759125000000644
12.135922330097088,-0.011067308799999953
12.15066828675577,-0.010837263999999625
12.165450121654501,-0.011013649199999698
12.180267965895249,-0.011189080600000345
12.195121951219512,-0.010960119999999574
12.21001221001221,-0.011000480399999901
12.224938875305623,-0.011174370799999611
12.239902080783354,-0.010813321800000164
12.254901960784315,-0.010320768000000147
12.269938650306749,-0.005579489999998799
12.285012285012286,-0.001258932399999857
12.300123001230013,-0.01070769780000047
12.31527093596059,-0.010747307199999945
12.330456226880395,-0.01065508019999939
12.345679012345679,-0.01108808999999944
12.360939431396787,-0.009751766900000014
12.376237623762377,-0.001893305600000339
12.391573729863692,-0.00983385989999963
12.40694789081886,-0.008250377200000436
12.422360248447205,-0.010173992499999951
12.437810945273633,-0.004201704000000639
12.453300124533001,0.0012896179999994928
12.468827930174564,-0.009841021199999744
12.484394506866417,-0.01058641650000025
12.5,-0.008960000000000079
12.515644555694617,0.005107208000000085
12.531328320802006,0.003184019999999954
12.547051442910917,-0.006987299000000391
12.56281407035176,0.004435311999999136
12.578616352201259,-0.006699465000000515
12.594458438287154,0.0006304359999980136
12.610340479192939,-0.008112152100000714
12.626262626262626,-0.0023208768000015922
12.642225031605562,-0.009322646899999398
12.658227848101266,-0.011046569999999978
12.67427122940431,-0.011267630100000314
12.690355329949238,-0.010866520000000435
12.706480304955527,-0.01102476819999998
12.72264631043257,-0.010502532000000286
12.738853503184714,-0.004251952500000655
12.755102040816327,0.0
12.77139208173691,-0.009809424000001066
12.787723785166241,-0.010395907999999565
12.804097311139564,-0.010552325299999499
12.820512820512821,-0.009369359999999105
12.836970474967908,-0.003458993700001578
12.853470437017995,-0.00938190200000033
12.87001287001287,0.0024149160000002112
12.88659793814433,-0.0012043520000002417
12.903225806451612,-0.007868187499998847
12.919896640826874,-0.009764938800000067
12.936610608020699,-0.010038487199999224
12.953367875647668,-0.010489318399999892
12.970168612191959,-0.00927327960000035
12.987012987012987,-0.002549470000000831
13.003901170351105,-0.0029568050000001733
13.020833333333334,-0.008316518400000916
13.03780964797914,-0.008000730400000045
13.054830287206267,-0.008625313199998708
13.071895424836601,-0.007783492500000655
13.089005235602095,-0.01062326719999973
13.106159895150721,-0.007801064599998853
13.123359580052494,-0.006677406000000552
13.140604467805518,-0.008570990799999123
13.157894736842104,-0.00554496000000082
13.175230566534914,-0.005069512800000453
13.192612137203167,-0.008043896000000217
13.21003963011889,-0.0030371596999998474
13.227513227513228,0.0005715360000007053
13.245033112582782,0.0017100750000009768
13.26259946949602,0.004548128000000595
13.280212483399735,0.0005670090000000627
13.297872340425531,-0.0005655039999998834
13.315579227696405,-0.0005640010000007578
13.333333333333334,0.0005625000000000213
13.35113484646195,-0.0022440039999986894
13.368983957219251,0.004476031999998575
13.386880856760374,0.0016740269999990787
13.404825737265416,-0.002782579999999868
13.422818791946309,0.006660300000000952
13.440860215053764,0.005535360000000544
13.458950201884253,0.0005520490000003875
13.477088948787062,0.007707895999999437
13.49527665317139,0.008785296000000109
13.513513513513514,0.0038332000000007582
13.531799729364005,0.004368968000000528
13.550135501355014,0.004901796000000402
13.568521031207599,0.0005431690000001765
13.58695652173913,0.003791871999999863
13.605442176870747,0.004862024999999548
13.623978201634877,0.0010775120000001692
13.642564802182811,0.004835600999999912
13.66120218579235,0.0042865919999997
13.679890560875513,0.006412332000000909
13.698630136986301,0.006394799999999812
13.717421124828531,0.006908733000001277
13.736263736263735,0.0
13.75515818431912,0.004756761000000331
13.774104683195592,-0.0005270760000000152
13.793103448275861,0.002628124999999315
13.812154696132596,0.003145056000001034
13.831258644536653,0.001045457999999222
13.850415512465373,0.005212839999999552
13.869625520110956,0.008837296999999467
13.88888888888889,0.008812799999999399
13.908205841446453,0.00878833699999948
13.927576601671309,0.007732859999998176
13.94700139470014,0.005654979000000893
13.966480446927374,0.004101248000000446
13.986013986013987,0.00715714999999939
14.005602240896359,0.007137144000000539
14.025245441795231,0.007117166000000452
14.044943820224718,0.0070972160000009055
14.064697609001406,0.007077294000000123
14.084507042253522,0.007561499999999555
14.104372355430183,0.00754021500000146
14.124293785310735,0.008020224000000908
14.144271570014144,0.007997583999999947
14.164305949008499,0.008473411999999847
14.184397163120567,0.008449425000000232
14.204545454545455,0.008425472000000767
14.22475106685633,0.008401552999999673
14.245014245014245,0.008377667999999616
14.265335235378032,0.00835381699999882
14.285714285714286,0.008329999999999949
14.30615164520744,0.008306217000000338
14.326647564469914,0.007795263999998525
14.347202295552368,0.008258752999999786
14.367816091954023,0.008235071999999732
14.388489208633093,0.008211424999999828
14.409221902017292,0.00818781200000096
14.43001443001443,0.008164232999999577
14.45086705202312,0.008140688000000118
14.47178002894356,0.00811717699999992
14.492753623188406,0.008093700000000759
14.513788098693759,0.0075955360000010685
14.534883720930232,0.008046847999998441
14.55604075691412,0.007551504000001152
14.577259475218659,0.007529535999999837
14.598540145985401,0.007976825000000076
14.619883040935672,0.007485696000000708
14.641288433382138,0.007930312999999245
14.662756598240469,0.007907108000000385
14.684287812041116,0.007420176000001
14.705882352941176,0.007860800000000445
14.727540500736376,0.007376655999999926
14.749262536873156,0.0078146280000011
14.771048744460856,0.007791593000001207
14.792899408284024,0.007311615999999077
14.814814814814815,0.007745625000000089
14.836795252225519,0.007722691999998865
14.85884101040119,0.007246863999999853
14.880952380952381,0.007225344000001854
14.903129657228018,0.007203856000000286
14.925373134328359,0.007182399999999589
14.947683109118087,0.0067134150000009996
14.970059880239521,0.006693360000000759
14.992503748125937,0.006673334999999447
15.015015015015015,0.0070968959999992975
15.037593984962406,0.007075599999998516
15.060240963855422,0.007054336000000383
15.082956259426847,0.007033104000000456
15.105740181268882,0.007450148000000212
15.128593040847202,0.006990735999999664
15.151515151515152,0.006969600000000575
15.174506828528072,0.0069484960000014695
15.19756838905775,0.006927423999998794
15.220700152207002,0.006906384000000543
15.24390243902439,0.007315712000001362
15.267175572519085,0.006864400000001325
15.290519877675841,0.00684345599999947
15.313935681470138,0.006822543999999375
15.337423312883436,0.006376559999998754
15.360983102918587,0.007204617000000191
15.384615384615385,0.006759999999999877
15.408320493066256,0.006739216000001491
15.432098765432098,0.006718464000000424
15.45595054095827,0.0066977440000002275
15.479876160990711,0.006677056000000903
15.503875968992247,0.007072424999999605
15.527950310559007,0.006635775999999538
15.552099533437014,0.006615184000000163
15.576323987538942,0.006594623999999882
15.600624024960998,0.006574095999998697
15.625,0.006553600000000159
15.64945226917058,0.006941456999999929
15.67398119122257,0.006512704000000369
15.698587127158556,0.0064923040000008925
15.723270440251572,0.006471935999999623
15.748031496062993,0.006451599999999225
15.772870662460567,0.006431296000001474
15.797788309636651,0.006411023999999266
15.822784810126583,0.006390783999999705
15.847860538827259,0.0063705759999992395
15.873015873015873,0.005953499999999501
15.89825119236884,0.005934615000000143
15.92356687898089,0.005915759999999715
15.94896331738437,0.005896934999999104
15.97444089456869,0.005878140000000975
16.0,0.005859374999999112
16.025641025641026,0.005840640000000619
16.051364365971107,0.004269418999998997
16.077170418006432,0.004255723999999184
16.10305958132045,0.005784615000001381
16.129032258064516,0.004997199999999147
16.15508885298869,0.005364253999998958
16.181229773462782,0.005728859999999614
16.207455429497568,0.00609102400000161
16.233766233766232,0.005691839999999004
16.260162601626018,0.00529514999999936
16.286644951140065,0.0049009479999995165
16.31321370309951,0.005260765999999251
16.33986928104575,0.0029963520000002575
16.366612111292962,0.003733209999999154
16.39344262295082,0.0029767999999998906
16.420361247947454,0.003708810000000007
16.44736842105263,0.004435967999999235
16.474464579901152,0.00221069400000129
16.501650165016503,0.004039596000000145
16.52892561983471,0.004392300000001015
16.556291390728475,0.004377792000000547
16.58374792703151,0.0043633079999993996
16.611295681063122,0.0036240400000009387
16.638935108153078,0.004334412000000398
16.666666666666668,0.005399999999999849
16.69449081803005,0.003946811000000494
16.722408026755854,0.0042912480000012465
16.75041876046901,0.004989725999999806
16.778523489932887,0.0042625919999998985
16.80672268907563,0.005310374999999645
16.835016835016834,0.004586867999999633
16.863406408094434,0.004923085999999799
16.89189189189189,0.005256960000000532
16.920473773265652,0.005239215000000463
16.949152542372882,0.004177199999999992
16.97792869269949,0.0038161309999997783
17.006802721088434,0.0020744639999978887
17.035775127768314,0.00310112100000115
17.064846416382252,0.0030905639999998513
17.094017094017094,0.004791149999999078
17.123287671232877,0.004433728000000414
17.152658662092623,0.0033988900000005984
17.18213058419244,0.004064687999999705
17.21170395869191,0.005063415000001292
17.24137931034483,0.004373199999999855
17.271157167530223,0.003687650999999903
17.301038062283737,0.0036749239999993577
17.33102253032929,0.00466100599999919
17.36111111111111,0.004976640000000643
17.391304347826086,0.0042981250000000415
17.421602787456447,0.002965284000000068
17.452006980802793,0.0026266319999992405
17.482517482517483,0.0035990240000005613
17.513134851138354,0.004238533000000544
17.54385964912281,0.0042237000000007185
17.57469244288225,0.004532654000000136
17.6056338028169,0.004516736000000243
17.63668430335097,0.004822335000000955
17.6678445229682,0.0035239159999997938
17.699115044247787,0.0028730250000004176
17.73049645390071,0.0034990560000016657
17.761989342806395,0.004437566000000004
17.793594306049823,0.0015792199999991041
17.825311942959,0.0015736049999990342
17.857142857142858,0.00156800000000068
17.88908765652952,0.0012499239999996803
17.921146953405017,0.001868184000000106
17.953321364452425,0.0034127390000007196
17.985611510791365,0.00216395200000008
18.01801801801802,0.004004324999999476
18.050541516245488,0.0033760759999994505
18.083182640144667,0.0021406629999995985
18.115942028985508,0.0030470399999993347
18.148820326678766,0.003339611000000353
18.181818181818183,0.004234999999999545
18.214936247723134,0.0036168120000006354
18.248175182481752,0.004204255999999518
18.281535648994517,0.003889716999999848
18.315018315018314,0.004173623999999876
18.34862385321101,0.0038613250000008037
18.38235294117647,0.0032552960000016284
18.41620626151013,0.0023587919999998874
18.45018450184502,0.002350111999999349
18.484288354898336,0.003804853000000108
18.51851851851852,0.002624399999999305
18.552875695732837,0.002033647000000194
18.587360594795538,0.0026049959999996375
18.6219739292365,0.0034604280000012366
18.65671641791045,0.004022144000000338
18.69158878504673,0.002862249999999733
18.726591760299627,0.003136716000000206
18.76172607879925,0.002272711999999899
18.796992481203006,0.0019811680000012544
18.832391713747647,0.0016917660000004275
18.867924528301888,0.002247200000000227
18.90359168241966,0.003078251000000698
18.939393939393938,0.0030666239999996847
18.975332068311197,0.0036104770000005004
19.011406844106464,0.003596787999999407
19.047619047619047,0.0035831249999995762
19.083969465648856,0.0032949120000003163
19.120458891013385,0.0030088190000001624
19.157088122605366,0.002997324000000301
19.193857965451055,0.003528732999999562
19.23076923076923,0.0035152000000002737
19.26782273603083,0.003771053999999996
19.305019305019304,0.0034882120000010453
19.342359767891683,0.003474756999999329
19.37984496124031,0.003461328000000208
19.41747572815534,0.0034479249999996853
19.455252918287936,0.002906155999999882
19.49317738791423,0.0026316899999994092
19.53125,0.0031457280000006804
19.569471624266146,0.0033945730000009
19.607843137254903,0.003121199999999824
19.64636542239686,0.003108971999999266
19.68503937007874,0.0033548319999998633
19.723865877712033,0.0033416369999996753
19.76284584980237,0.0033284679999998623
19.801980198019802,0.00306030000000046
19.841269841269842,0.003302208000000917
19.880715705765407,0.003036107999999871
19.9203187250996,0.0030240480000003345
19.960079840319363,0.0032630130000002033
20.0,0.0030000000000001137
